OGLE-LMC-RRLYR-12824  18.927 19.285  0.2963233 0.0000010  6000.04721  0.183  0.145 5.031  0.000   -  
OGLE-LMC-RRLYR-12850  18.971 19.418  0.3105005 0.0000005  6000.23956  0.377  0.281 4.654  0.099 2.640
OGLE-LMC-RRLYR-12851  18.866 19.276  0.2886576 0.0000008  6000.13145  0.221  0.085   -    0.066   -  
OGLE-LMC-RRLYR-12858  18.927 19.535  0.2793883 0.0000009  6000.05888  0.218  0.132 5.267  0.123 4.740
OGLE-LMC-RRLYR-12860  19.183 19.605  0.2751868 0.0000008  6000.05596  0.271  0.106   -    0.000   -  
OGLE-LMC-RRLYR-12861  19.474 20.116  0.3039834 0.0000007  6000.07612  0.359  0.283 4.781  0.000   -  
OGLE-LMC-RRLYR-12866  18.942 19.410  0.3413901 0.0000010  6000.29296  0.251  0.120 5.057  0.110 4.098
OGLE-LMC-RRLYR-12867  19.164 19.534  0.2773683 0.0000009  6000.01096  0.223  0.109   -    0.000   -  
OGLE-LMC-RRLYR-12868  19.120    -    0.3027846 0.0000006  6000.15878  0.382  0.381   -    0.000   -  
OGLE-LMC-RRLYR-12873  18.491 18.934  0.3661016 0.0000016  6000.30973  0.133  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12879  19.546 20.052  0.2754479 0.0000011  6000.19874  0.236  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12888  18.850 19.338  0.2594096 0.0000008  6000.22008  0.153  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12890  19.224 19.815  0.2794544 0.0000012  6000.10126  0.157  0.154   -    0.000   -  
OGLE-LMC-RRLYR-12891  19.710    -    0.2847177 0.0000011  6000.03275  0.347  0.142 5.164  0.000   -  
OGLE-LMC-RRLYR-12896  18.768 19.197  0.3628286 0.0000020  6000.28669  0.176  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12899  19.134    -    0.3447557 0.0000003  6000.12933  0.314  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12904  19.280 19.805  0.2926537 0.0000010  6000.19495  0.248  0.137 4.981  0.000   -  
OGLE-LMC-RRLYR-12905  18.486    -    0.3880649 0.0000008  6000.14108  0.241  0.235 4.689  0.000   -  
OGLE-LMC-RRLYR-12908  18.980 19.429  0.3174058 0.0000010  6000.14299  0.243  0.137 5.019  0.000   -  
OGLE-LMC-RRLYR-12910  18.593 18.996  0.3800909 0.0000019  6000.20539  0.207  0.119 5.962  0.060   -  
OGLE-LMC-RRLYR-12912  18.637    -    0.3449838 0.0000033  6000.22135  0.210  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12913  18.924 19.452  0.3139964 0.0000007  6000.29024  0.271  0.137 4.752  0.073 3.295
OGLE-LMC-RRLYR-12925  18.607 19.040  0.3778290 0.0000007  6000.32911  0.307  0.152 5.112  0.091 4.009
OGLE-LMC-RRLYR-12927  18.909 19.405  0.3320087 0.0000009  6000.27677  0.266  0.081 4.753  0.081 3.843
OGLE-LMC-RRLYR-12930  18.928 19.316  0.2885116 0.0000006  6000.24428  0.362  0.255 4.687  0.000   -  
OGLE-LMC-RRLYR-12937  18.917 19.417  0.3563587 0.0000010  6000.11602  0.281  0.099 5.265  0.000   -  
OGLE-LMC-RRLYR-12939  17.567 18.496  0.2579604 0.0000014  6000.05889  0.033  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12940  18.932 19.305  0.2955254 0.0000006  6000.13757  0.319  0.222 4.748  0.000   -  
OGLE-LMC-RRLYR-12941  17.447 17.989  0.3293659 0.0000005  6000.23433  0.101  0.225 4.594  0.129 2.670
OGLE-LMC-RRLYR-12942  18.677 19.238  0.4425724 0.0000035  6000.42097  0.099  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12944  19.193 19.774  0.3008277 0.0000009  6000.06675  0.239  0.112   -    0.000   -  
OGLE-LMC-RRLYR-12951  18.780 19.240  0.3599882 0.0000008  6000.35101  0.276  0.155 5.134  0.000   -  
OGLE-LMC-RRLYR-12957  18.816 19.215  0.3029132 0.0000005  6000.06082  0.264  0.180 4.285  0.081 3.232
OGLE-LMC-RRLYR-12964  18.856 19.320  0.3433811 0.0000014  6000.06038  0.254  0.116 5.239  0.000   -  
OGLE-LMC-RRLYR-12966  18.643 19.163  0.3364620 0.0000007  6000.16747  0.234  0.144 4.614  0.075 3.256
OGLE-LMC-RRLYR-12971  19.036    -    0.2750371 0.0000049  6000.10254  0.217  0.000   -    0.390 2.209
OGLE-LMC-RRLYR-12973  18.707 19.194  0.3528113 0.0000016  6000.04386  0.244  0.095 4.549  0.000   -  
OGLE-LMC-RRLYR-12974  19.019    -    0.3191347 0.0000020  6000.29928  0.236  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12982  18.810 19.203  0.3680168 0.0000036  6000.26344  0.076  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12987  18.947 19.441  0.3382037 0.0000007  6000.17295  0.343  0.156 4.915  0.000   -  
OGLE-LMC-RRLYR-12989  19.211 19.180  0.3533610 0.0000010  6000.06103  0.335  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12991  17.535 18.481  0.2700308 0.0000014  6000.01119  0.043  0.000   -    0.000   -  
OGLE-LMC-RRLYR-12993  19.072 19.444  0.2689568 0.0000015  6000.01681  0.137  0.000   -    0.167 2.138
OGLE-LMC-RRLYR-12998  18.698 19.086  0.2999724 0.0000006  6000.06102  0.236  0.205 4.891  0.000   -  
OGLE-LMC-RRLYR-13005  18.912 19.314  0.2858767 0.0000005  6000.24363  0.343  0.273 4.535  0.000   -  
OGLE-LMC-RRLYR-13011  18.861 19.222  0.3202304 0.0000006  6000.03184  0.293  0.177 5.013  0.069 3.843
OGLE-LMC-RRLYR-13012  18.731 19.202  0.3825750 0.0000021  6000.09696  0.215  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13013  18.988 19.365  0.2844914 0.0000006  6000.12866  0.320  0.208 4.896  0.000   -  
OGLE-LMC-RRLYR-13017  18.055    -    0.3354151 0.0000013  6000.14373  0.085  0.112   -    0.000   -  
OGLE-LMC-RRLYR-13018  18.982 19.412  0.2842993 0.0000006  6000.09457  0.254  0.173 4.681  0.000   -  
OGLE-LMC-RRLYR-13020  19.045 19.438  0.2922856 0.0000011  6000.11540  0.249  0.160 4.880  0.000   -  
OGLE-LMC-RRLYR-13025  19.059 19.472  0.3013291 0.0000010  6000.27157  0.235  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13027  18.759 19.188  0.3451038 0.0000007  6000.01043  0.296  0.168 4.914  0.060 2.836
OGLE-LMC-RRLYR-13031  18.821 19.190  0.3320262 0.0000009  6000.01859  0.233  0.088   -    0.000   -  
OGLE-LMC-RRLYR-13036  18.951 19.325  0.2882796 0.0000005  6000.05707  0.342  0.262 4.656  0.072 2.718
OGLE-LMC-RRLYR-13037  19.076 19.521  0.2883900 0.0000006  6000.10289  0.283  0.194 4.779  0.074 3.333
OGLE-LMC-RRLYR-13040  18.669 19.033  0.3645291 0.0000010  6000.09724  0.238  0.081 5.451  0.000   -  
OGLE-LMC-RRLYR-13047  18.827 19.336  0.3405768 0.0000009  6000.10027  0.263  0.076 4.823  0.000   -  
OGLE-LMC-RRLYR-13052  19.322 19.962  0.3641879 0.0000016  6000.12163  0.269  0.142 5.082  0.000   -  
OGLE-LMC-RRLYR-13055  18.972 19.565  0.3415828 0.0000012  6000.33887  0.227  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13056  18.895 19.276  0.3307542 0.0000006  6000.21460  0.366  0.222 4.870  0.099 2.904
OGLE-LMC-RRLYR-13063  18.730 19.208  0.3583638 0.0000008  6000.30525  0.369  0.231 4.736  0.090 3.360
OGLE-LMC-RRLYR-13064  19.191 19.961  0.4096502 0.0000018  6000.36820  0.281  0.113 5.306  0.000   -  
OGLE-LMC-RRLYR-13065  18.845 19.649  0.3176779 0.0000007  6000.31537  0.261  0.123 4.824  0.000   -  
OGLE-LMC-RRLYR-13069  19.264 19.926  0.3496445 0.0000011  6000.12640  0.274  0.122 5.305  0.000   -  
OGLE-LMC-RRLYR-13074  19.010 19.511  0.3589896 0.0000010  6000.15432  0.272  0.121 5.172  0.088 3.731
OGLE-LMC-RRLYR-13075  19.029 19.562  0.3227319 0.0000008  6000.30611  0.260  0.138 5.013  0.061   -  
OGLE-LMC-RRLYR-13081  19.081 19.501  0.3283000 0.0000020  6000.27914  0.242  0.149 5.185  0.000   -  
OGLE-LMC-RRLYR-13085  18.920 19.391  0.2798311 0.0000014  6000.24093  0.131  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13090  18.433 19.038  0.3559626 0.0000007  6000.35461  0.245  0.385 4.778  0.131 2.060
OGLE-LMC-RRLYR-13091  18.996 19.299  0.2530393 0.0000014  6000.18157  0.106  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13096  18.771 19.161  0.3194675 0.0000010  6000.30130  0.216  0.000   -    0.087   -  
OGLE-LMC-RRLYR-13097  18.953 19.302  0.2703836 0.0000006  6000.03770  0.246  0.187 4.684  0.000   -  
OGLE-LMC-RRLYR-13101  18.957 19.415  0.3178751 0.0000006  6000.14073  0.343  0.220 4.782  0.104 2.753
OGLE-LMC-RRLYR-13102  19.329 19.869  0.2772308 0.0000007  6000.06828  0.334  0.272 4.455  0.000   -  
OGLE-LMC-RRLYR-13104  19.353 19.784  0.2671590 0.0000009  6000.02057  0.233  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13105  19.117 19.620  0.3043078 0.0000005  6000.12429  0.346  0.175 4.875  0.082 3.188
OGLE-LMC-RRLYR-13117  19.843 20.904  0.2989057 0.0000016  6000.02814  0.224  0.247 0.094  0.000   -  
OGLE-LMC-RRLYR-13122  19.191 19.728  0.2799095 0.0000008  6000.22530  0.246  0.232 4.634  0.116 2.618
OGLE-LMC-RRLYR-13130  18.921 19.307  0.3260049 0.0000010  6000.17775  0.214  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13133  19.799 20.603  0.3288753 0.0000010  6000.06987  0.211  0.279 6.157  0.000   -  
OGLE-LMC-RRLYR-13139  17.832    -    0.3558717 0.0000004  6000.17992  0.121  0.000   -    0.384 4.131
OGLE-LMC-RRLYR-13142  18.834 19.304  0.3393741 0.0000009  6000.15920  0.251  0.115 4.686  0.084 3.697
OGLE-LMC-RRLYR-13143  18.955 19.450  0.3332801 0.0000008  6000.02923  0.270  0.141 5.020  0.074 4.331
OGLE-LMC-RRLYR-13147  19.199    -    0.3297512 0.0000008  6000.12236  0.316  0.161 4.727  0.076   -  
OGLE-LMC-RRLYR-13148  19.017 19.543  0.3165972 0.0000027  6000.06951  0.102  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13150  18.942 19.403  0.3548448 0.0000009  6000.11441  0.259  0.071   -    0.000   -  
OGLE-LMC-RRLYR-13154  18.668 19.079  0.2966064 0.0000006  6000.20288  0.214  0.138 4.545  0.084 3.264
OGLE-LMC-RRLYR-13157  19.101 19.680  0.3324306 0.0000012  6000.16412  0.257  0.120   -    0.000   -  
OGLE-LMC-RRLYR-13158  19.358 19.835  0.2692513 0.0000012  6000.03766  0.196  0.234 3.884  0.000   -  
OGLE-LMC-RRLYR-13162  18.850 20.375  0.3469401 0.0000012  6000.01191  0.307  0.267 4.833  0.000   -  
OGLE-LMC-RRLYR-13164  19.043 19.533  0.3212325 0.0000007  6000.21208  0.294  0.184 4.921  0.072   -  
OGLE-LMC-RRLYR-13170  19.198 19.737  0.3105860 0.0000006  6000.27510  0.370  0.242 4.662  0.066   -  
OGLE-LMC-RRLYR-13173  18.744 19.194  0.3811026 0.0000016  6000.03913  0.222  0.089 5.490  0.000   -  
OGLE-LMC-RRLYR-13177  19.146 19.729  0.3503745 0.0000019  6000.00947  0.240  0.184 4.025  0.181 3.166
OGLE-LMC-RRLYR-13180  18.836 19.222  0.2920254 0.0000006  6000.10376  0.307  0.211 4.722  0.081 2.932
OGLE-LMC-RRLYR-13183  19.489 19.814  0.2290773 0.0000006  6000.18278  0.315  0.162 5.014  0.000   -  
OGLE-LMC-RRLYR-13184  19.056 19.387  0.2742691 0.0000008  6000.14271  0.287  0.173 5.100  0.000   -  
OGLE-LMC-RRLYR-13185  18.659 19.087  0.3049241 0.0000006  6000.20282  0.273  0.170 4.657  0.000   -  
OGLE-LMC-RRLYR-13186  18.631 18.995  0.3216709 0.0000006  6000.04922  0.253  0.167 4.611  0.057   -  
OGLE-LMC-RRLYR-13190  19.083 19.476  0.2711195 0.0000007  6000.03187  0.235  0.201 4.441  0.000   -  
OGLE-LMC-RRLYR-13191  18.976 19.524  0.2747063 0.0000019  6000.03636  0.099  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13195  19.220 19.887  0.3430752 0.0000012  6000.24120  0.256  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13205  18.433 18.948  0.4891342 0.0000016  6000.23724  0.214  0.000   -    0.084 4.969
OGLE-LMC-RRLYR-13208  19.007    -    0.3651699 0.0000049  6000.00113  0.322  0.158   -    0.000   -  
OGLE-LMC-RRLYR-13213  18.848 19.261  0.3446129 0.0000022  6000.10422  0.099  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13215  17.849 18.694  0.2949665 0.0000009  6000.19641  0.094  0.240 4.763  0.107 2.936
OGLE-LMC-RRLYR-13218  17.853 18.573  0.2919940 0.0000007  6000.16129  0.116  0.236 4.918  0.084 3.363
OGLE-LMC-RRLYR-13240  18.462 19.031  0.3723390 0.0000021  6000.19309  0.203  0.105 5.501  0.000   -  
OGLE-LMC-RRLYR-13241  19.116    -    0.3408635 0.0000010  6000.28910  0.314  0.109 5.350  0.000   -  
OGLE-LMC-RRLYR-13243  19.198 19.698  0.2803467 0.0000005  6000.15977  0.358  0.287 4.682  0.077   -  
OGLE-LMC-RRLYR-13244  18.669 19.318  0.2828220 0.0000014  6000.01540  0.107  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13248  18.962 19.312  0.2710810 0.0000020  6000.25620  0.077  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13253  18.837 19.696  0.3410588 0.0000014  6000.17625  0.209  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13261  19.018 19.517  0.3257819 0.0000006  6000.00733  0.327  0.168 4.624  0.107 3.322
OGLE-LMC-RRLYR-13281  18.830    -    0.3256406 0.0000008  6000.16994  0.274  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13283  18.917 19.403  0.3337993 0.0000010  6000.21436  0.236  0.128 5.224  0.000   -  
OGLE-LMC-RRLYR-13290  18.742 19.126  0.3632182 0.0000009  6000.13621  0.282  0.134 5.183  0.093 3.599
OGLE-LMC-RRLYR-13292  18.834 19.322  0.2688020 0.0000009  6000.15761  0.161  0.172 4.079  0.000   -  
OGLE-LMC-RRLYR-13297  19.128 19.874  0.4055258 0.0000015  6000.35708  0.280  0.000   -    0.092   -  
OGLE-LMC-RRLYR-13302  19.020 19.474  0.3358037 0.0000010  6000.27158  0.239  0.162 4.838  0.000   -  
OGLE-LMC-RRLYR-13305  18.961 19.370  0.2734308 0.0000006  6000.16970  0.284  0.202 4.795  0.000   -  
OGLE-LMC-RRLYR-13309  19.122 19.259  0.2845054 0.0000007  6000.09800  0.403  0.253 4.739  0.079   -  
OGLE-LMC-RRLYR-13313  18.680 19.215  0.3509052 0.0000014  6000.02890  0.236  0.194 5.045  0.000   -  
OGLE-LMC-RRLYR-13314  18.831 19.300  0.3586522 0.0000009  6000.25201  0.253  0.131 5.321  0.083 3.926
OGLE-LMC-RRLYR-13315  18.733 19.232  0.3574242 0.0000008  6000.17505  0.273  0.100 4.806  0.079 3.745
OGLE-LMC-RRLYR-13321  19.026 19.412  0.2809956 0.0000005  6000.08818  0.305  0.183 4.759  0.092 2.559
OGLE-LMC-RRLYR-13322  17.267 18.213  0.2768010 0.0000006  6000.26688  0.060  0.199 4.470  0.092   -  
OGLE-LMC-RRLYR-13323  18.779 19.281  0.3582380 0.0000010  6000.06765  0.254  0.129 4.883  0.080 3.986
OGLE-LMC-RRLYR-13325  18.881 19.286  0.2903927 0.0000012  6000.14743  0.227  0.129 4.224  0.000   -  
OGLE-LMC-RRLYR-13326  19.049 19.523  0.3165522 0.0000008  6000.03675  0.309  0.175 4.614  0.000   -  
OGLE-LMC-RRLYR-13327  17.813 18.599  0.3549312 0.0000012  6000.24132  0.093  0.101 5.160  0.000   -  
OGLE-LMC-RRLYR-13329  19.180 19.551  0.2844028 0.0000007  6000.18669  0.296  0.181 4.860  0.082 2.581
OGLE-LMC-RRLYR-13334  18.814    -    0.3197596 0.0000053  6000.09368  0.274  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13336  19.203 19.820  0.3381414 0.0000009  6000.19566  0.284  0.097 5.185  0.101 4.070
OGLE-LMC-RRLYR-13339  19.010 19.346  0.2948624 0.0000006  6000.20918  0.405  0.250 4.833  0.000   -  
OGLE-LMC-RRLYR-13341  19.079 19.510  0.2592380 0.0000015  6000.16401  0.104  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13342  18.902 19.247  0.2865366 0.0000017  6000.18845  0.108  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13352  19.063 18.918  0.3943285 0.0000023  6000.08698  0.301  0.106 4.800  0.069   -  
OGLE-LMC-RRLYR-13356  18.703 19.140  0.3689458 0.0000010  6000.33781  0.234  0.097 5.227  0.000   -  
OGLE-LMC-RRLYR-13357  18.945 19.307  0.2872720 0.0000007  6000.03293  0.288  0.141 4.973  0.000   -  
OGLE-LMC-RRLYR-13380  18.790 19.287  0.3549343 0.0000020  6000.08485  0.192  0.000   -    0.154 5.120
OGLE-LMC-RRLYR-13395  19.137 19.630  0.2973307 0.0000017  6000.21833  0.166  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13405  18.768 19.393  0.4199621 0.0000033  6000.02369  0.158  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13408  18.592 19.027  0.3535324 0.0000014  6000.33880  0.220  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13416  18.841 19.249  0.3098920 0.0000006  6000.06450  0.320  0.196 4.803  0.079 3.088
OGLE-LMC-RRLYR-13419  18.919 19.325  0.3107759 0.0000024  6000.05238  0.190  0.236 5.547  0.000   -  
OGLE-LMC-RRLYR-13424  18.700 19.118  0.3507696 0.0000029  6000.10405  0.180  0.129 5.795  0.105   -  
OGLE-LMC-RRLYR-13425  18.569 19.085  0.4383162 0.0000013  6000.26334  0.269  0.071 5.636  0.078 4.591
OGLE-LMC-RRLYR-13430  19.337 19.718  0.2570439 0.0000008  6000.00170  0.256  0.182 4.500  0.000   -  
OGLE-LMC-RRLYR-13435  18.297 18.925  0.3270016 0.0000008  6000.25119  0.189  0.142 4.494  0.069 2.587
OGLE-LMC-RRLYR-13439  18.895 19.283  0.2728677 0.0000005  6000.10246  0.306  0.237 4.908  0.000   -  
OGLE-LMC-RRLYR-13443  18.923 19.282  0.2863494 0.0000005  6000.25125  0.316  0.217 4.797  0.072 2.718
OGLE-LMC-RRLYR-13447  19.041 19.601  0.2958149 0.0000014  6000.13768  0.129  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13449  18.933 19.451  0.3485525 0.0000011  6000.23554  0.230  0.134 5.081  0.094 3.390
OGLE-LMC-RRLYR-13452  19.143 19.603  0.2633875 0.0000016  6000.10518  0.099  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13453  18.953 19.438  0.3270131 0.0000007  6000.16076  0.252  0.178 5.176  0.000   -  
OGLE-LMC-RRLYR-13463  18.730 18.968  0.2902323 0.0000019  6000.18058  0.187  0.198 5.055  0.000   -  
OGLE-LMC-RRLYR-13465  18.797 19.215  0.3281236 0.0000008  6000.27485  0.251  0.116 5.065  0.000   -  
OGLE-LMC-RRLYR-13466  19.171 19.570  0.2484955 0.0000006  6000.14263  0.275  0.176 4.721  0.089 2.293
OGLE-LMC-RRLYR-13467  19.013 19.420  0.2796257 0.0000005  6000.10912  0.318  0.233 4.773  0.081 3.033
OGLE-LMC-RRLYR-13468  18.907 19.361  0.3393917 0.0000011  6000.08858  0.254  0.085   -    0.093   -  
OGLE-LMC-RRLYR-13471  18.704 19.206  0.3944559 0.0000027  6000.02844  0.187  0.127   -    0.000   -  
OGLE-LMC-RRLYR-13476  19.312 19.926  0.3311299 0.0000011  6000.32812  0.274  0.102 4.662  0.000   -  
OGLE-LMC-RRLYR-13477  18.954 19.414  0.2964610 0.0000006  6000.10446  0.268  0.224 4.677  0.105 2.606
OGLE-LMC-RRLYR-13479  18.925 19.391  0.3228101 0.0000007  6000.16011  0.284  0.156 4.513  0.109 3.590
OGLE-LMC-RRLYR-13486  18.653 19.158  0.3392199 0.0000006  6000.10720  0.343  0.273 4.723  0.068 2.727
OGLE-LMC-RRLYR-13489  19.168 19.712  0.3354390 0.0000011  6000.10413  0.274  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13490  19.341 19.908  0.2718423 0.0000012  6000.05567  0.152  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13493  17.654 18.333  0.3615201 0.0000011  6000.06011  0.099  0.120 5.024  0.000   -  
OGLE-LMC-RRLYR-13500  19.055 19.613  0.3364157 0.0000010  6000.17554  0.267  0.120 5.335  0.120 4.399
OGLE-LMC-RRLYR-13506  18.374 18.995  0.3779323 0.0000027  6000.07714  0.082  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13508  18.475    -    0.3146722 0.0000022  6000.07003  0.086  0.604   -    0.000   -  
OGLE-LMC-RRLYR-13510  18.821 19.274  0.3499240 0.0000008  6000.28150  0.265  0.129 5.378  0.112 3.803
OGLE-LMC-RRLYR-13516  19.080    -    0.3348241 0.0000044  6000.29610  0.228  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13519  18.921 19.357  0.3399060 0.0000009  6000.15490  0.252  0.091 4.676  0.074 4.172
OGLE-LMC-RRLYR-13522  19.122 19.579  0.3094443 0.0000009  6000.26271  0.268  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13523  18.981 19.499  0.3200683 0.0000007  6000.11777  0.285  0.114 4.415  0.000   -  
OGLE-LMC-RRLYR-13527  18.827 19.164  0.2939684 0.0000051  6000.24836  0.357  0.329 5.074  0.000   -  
OGLE-LMC-RRLYR-13529  18.772 19.183  0.2841141 0.0000005  6000.05226  0.282  0.201 4.792  0.111 2.607
OGLE-LMC-RRLYR-13530  18.727 19.078  0.3302351 0.0000007  6000.32884  0.243  0.102 4.799  0.077 2.916
OGLE-LMC-RRLYR-13532  18.629 19.119  0.3159941 0.0000017  6000.00713  0.157  0.216 4.710  0.000   -  
OGLE-LMC-RRLYR-13539  19.558 20.449  0.3669225 0.0000017  6000.03224  0.276  0.176 4.633  0.000   -  
OGLE-LMC-RRLYR-13540  18.829 19.144  0.3203125 0.0000009  6000.18150  0.231  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13541  18.795 19.075  0.3220186 0.0000008  6000.28227  0.285  0.153 4.737  0.096 3.427
OGLE-LMC-RRLYR-13543  18.718 19.146  0.3442645 0.0000008  6000.16100  0.243  0.090 5.059  0.000   -  
OGLE-LMC-RRLYR-13545  19.058 19.540  0.3425075 0.0000010  6000.22630  0.259  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13546  18.789 19.273  0.2858635 0.0000006  6000.26681  0.270  0.210 4.838  0.111 2.715
OGLE-LMC-RRLYR-13548  19.011 19.490  0.3154417 0.0000007  6000.18416  0.298  0.136 4.781  0.000   -  
OGLE-LMC-RRLYR-13552  19.473 20.077  0.2765089 0.0000014  6000.24615  0.201  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13561  19.229 19.713  0.3249507 0.0000012  6000.13327  0.300  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13562  18.746 19.248  0.4080625 0.0000012  6000.22974  0.306  0.088 5.735  0.071 4.706
OGLE-LMC-RRLYR-13564  18.903 19.370  0.3300765 0.0000009  6000.22316  0.290  0.141 5.060  0.000   -  
OGLE-LMC-RRLYR-13565  18.799 19.277  0.3597215 0.0000009  6000.02470  0.273  0.130 4.810  0.103 3.730
OGLE-LMC-RRLYR-13569  18.896 19.294  0.3432758 0.0000017  6000.29556  0.252  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13572  18.901 19.437  0.3590405 0.0000008  6000.30174  0.290  0.161 4.792  0.090 3.624
OGLE-LMC-RRLYR-13574  18.823 19.395  0.4029074 0.0000014  6000.33816  0.279  0.061   -    0.099 4.814
OGLE-LMC-RRLYR-13579  19.113 19.683  0.3586059 0.0000008  6000.02918  0.363  0.199 4.557  0.099   -  
OGLE-LMC-RRLYR-13585  19.064 19.479  0.3015129 0.0000006  6000.26541  0.325  0.192 4.743  0.086 2.980
OGLE-LMC-RRLYR-13586  18.679 19.314  0.2630615 0.0000016  6000.03910  0.087  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13588  18.956 19.382  0.3251112 0.0000008  6000.17465  0.293  0.161 4.505  0.076   -  
OGLE-LMC-RRLYR-13595  18.975    -    0.2943158 0.0000051  6000.22574  0.265  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13599  19.107 19.614  0.3323388 0.0000007  6000.28431  0.278  0.135 4.463  0.111 3.432
OGLE-LMC-RRLYR-13606  18.643 19.027  0.3399757 0.0000008  6000.13224  0.208  0.099 5.209  0.090   -  
OGLE-LMC-RRLYR-13607  18.997 19.431  0.3442429 0.0000011  6000.07253  0.263  0.067   -    0.000   -  
OGLE-LMC-RRLYR-13611  18.777 19.243  0.3507255 0.0000013  6000.00757  0.281  0.133 4.149  0.000   -  
OGLE-LMC-RRLYR-13617  18.928 19.291  0.3021634 0.0000004  6000.08282  0.367  0.256 4.578  0.076 2.393
OGLE-LMC-RRLYR-13621  19.198 19.619  0.3061989 0.0000009  6000.03172  0.268  0.092 5.306  0.071 3.978
OGLE-LMC-RRLYR-13633  18.943 19.312  0.2705712 0.0000010  6000.07064  0.184  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13639  18.904 19.378  0.3376652 0.0000008  6000.05382  0.276  0.098 5.154  0.070   -  
OGLE-LMC-RRLYR-13640  19.064 19.560  0.3094526 0.0000013  6000.10030  0.274  0.000   -    0.112   -  
OGLE-LMC-RRLYR-13641  18.795 19.160  0.2972770 0.0000007  6000.16153  0.293  0.187 4.168  0.000   -  
OGLE-LMC-RRLYR-13644  19.047 19.571  0.3257224 0.0000009  6000.21772  0.248  0.103 4.768  0.101 3.453
OGLE-LMC-RRLYR-13648  18.767 19.260  0.3655763 0.0000009  6000.12786  0.240  0.120 4.723  0.080 3.684
OGLE-LMC-RRLYR-13649  19.095 19.471  0.2778863 0.0000012  6000.24217  0.140  0.000   -    0.000   -  
OGLE-LMC-RRLYR-13650  18.946 19.336  0.2753258 0.0000005  6000.05532  0.316  0.227 4.668  0.079 2.685
OGLE-LMC-RRLYR-13655  18.963 19.457  0.3558541 0.0000008  6000.28231  0.266  0.147 5.071  0.086 3.849
OGLE-LMC-RRLYR-13661  18.960 19.412  0.3334367 0.0000010  6000.05625  0.222  0.000   -    0.000   -  
