OGLE-BLG-RRLYR-37023  17.602 18.267  0.57732027 0.00000215  7000.34698  0.730  0.527 4.277  0.353 2.553
OGLE-BLG-RRLYR-37024  17.466 18.145  0.59878667 0.00000080  7000.04512  0.696  0.511 4.224  0.377 2.516
OGLE-BLG-RRLYR-37025  17.631 18.336  0.50824276 0.00000044  7000.21696  0.807  0.494 4.139  0.378 2.231
OGLE-BLG-RRLYR-37026  15.200 15.962  0.57469003 0.00000090  7000.22233  0.421  0.464 4.575  0.276 3.058
OGLE-BLG-RRLYR-37027  17.514 18.134  0.63125482 0.00000161  7000.14844  0.620  0.536 4.457  0.358 2.825
OGLE-BLG-RRLYR-37028  17.554 18.282  0.62473506 0.00000307  7000.42743  0.314  0.426 4.629  0.232 3.315
OGLE-BLG-RRLYR-37029  17.519 18.172  0.51494248 0.00000082  7000.29688  0.752  0.491 4.145  0.373 2.302
OGLE-BLG-RRLYR-37030  17.471 18.083  0.74547876 0.00000569  7000.43428  0.287  0.332 4.766  0.206 3.347
OGLE-BLG-RRLYR-37031  14.447 15.191  0.67040241 0.00000135  7000.52545  0.492  0.503 4.691  0.309 3.226
OGLE-BLG-RRLYR-37033  17.466 18.093  0.59533432 0.00000164  7000.47774  0.700  0.517 4.141  0.308 2.358
OGLE-BLG-RRLYR-37034  15.302 15.998  0.65442062 0.00000071  7000.41297  0.410  0.457 4.797  0.271 3.394
OGLE-BLG-RRLYR-37035  17.403 18.160  0.72059106 0.00000322  7000.57472  0.368  0.434 4.728  0.237 3.386
OGLE-BLG-RRLYR-37036  17.463 18.200  0.56818923 0.00000285  7000.14162  0.605  0.430 4.429  0.277 2.647
OGLE-BLG-RRLYR-37037  17.497 18.213  0.49744810 0.00000078  7000.42578  0.871  0.461 4.019  0.365 1.903
OGLE-BLG-RRLYR-37038  17.558 18.273  0.56997229 0.00000238  7000.19465  0.582  0.448 4.215  0.342 2.508
OGLE-BLG-RRLYR-37039  15.066 15.794  0.58960420 0.00000080  7000.16282  0.401  0.466 4.602  0.275 3.147
OGLE-BLG-RRLYR-37041  17.616 18.456  0.58774605 0.00000112  7000.00727  0.523  0.492 4.427  0.353 2.835
OGLE-BLG-RRLYR-37042  17.541 18.234  0.53752733 0.00000068  7000.42862  0.690  0.458 4.126  0.356 2.242
OGLE-BLG-RRLYR-37045  17.858 18.690  0.48494483 0.00000046  7000.07919  0.827  0.490 4.116  0.367 2.126
OGLE-BLG-RRLYR-37046  17.469 18.223  0.66559343 0.00000899  7000.61654  0.308  0.371 4.656  0.269 2.985
OGLE-BLG-RRLYR-37047  17.458 18.167  0.57898435 0.00000409  7000.10531  0.499  0.438 4.333  0.299 2.456
OGLE-BLG-RRLYR-37048  17.353 18.084  0.64885013 0.00000483  7000.47604  0.228  0.319 4.523  0.150 3.496
OGLE-BLG-RRLYR-37049  15.621 16.297  0.47927107 0.00000090  7000.12507  0.641  0.542 4.486  0.375 2.756
OGLE-BLG-RRLYR-37050  17.498 18.156  0.65891118 0.00000609  7000.06550  0.190  0.325 4.694  0.120 3.345
OGLE-BLG-RRLYR-37051  17.509 18.212  0.61137402 0.00000384  7000.04255  0.305  0.407 4.694  0.211 3.349
OGLE-BLG-RRLYR-37052  17.492 18.109  0.57962962 0.00000715  7000.43408  0.667  0.513 4.341  0.361 2.569
OGLE-BLG-RRLYR-37053  14.539 15.216  0.57547710 0.00000349  7000.52496  0.389  0.462 4.594  0.207 3.216
OGLE-BLG-RRLYR-37054  17.824 18.489  0.48909876 0.00000119  7000.45476  0.856  0.462 4.086  0.376 2.030
OGLE-BLG-RRLYR-37055  17.433 18.120  0.52577858 0.00000083  7000.10262  0.744  0.470 4.169  0.371 2.201
OGLE-BLG-RRLYR-37056  17.449 18.090  0.52852541 0.00000164  7000.31579  0.495  0.401 4.150  0.294 2.288
OGLE-BLG-RRLYR-37057  17.735 18.376  0.55865693 0.00000297  7000.19303  0.496  0.279 4.431  0.287 2.669
OGLE-BLG-RRLYR-37058  17.482 18.201  0.49496267 0.00000127  7000.27287  0.648  0.432 4.182  0.323 2.205
OGLE-BLG-RRLYR-37059  17.549 18.190  0.53766436 0.00000290  7000.49578  0.590  0.444 4.178  0.347 2.316
OGLE-BLG-RRLYR-37061  17.600 18.351  0.57911821 0.00000151  7000.09246  0.523  0.486 4.346  0.347 2.716
OGLE-BLG-RRLYR-37062  17.475 18.174  0.57836939 0.00000251  7000.29906  0.570  0.511 4.375  0.350 2.696
OGLE-BLG-RRLYR-37063  17.712 18.452  0.53056875 0.00000683  7000.39357  0.483  0.330 4.158  0.154 1.975
OGLE-BLG-RRLYR-37065  17.613 18.238  0.55837594 0.00000126  7000.14929  0.595  0.529 4.327  0.362 2.752
OGLE-BLG-RRLYR-37066  17.619 18.357  0.57684318 0.00000145  7000.22545  0.590  0.558 4.396  0.386 2.875
OGLE-BLG-RRLYR-37067  17.591 18.217  0.49890109 0.00000205  7000.47323  0.803  0.389 4.171  0.355 1.909
OGLE-BLG-RRLYR-37069  17.631 18.354  0.56381113 0.00000185  7000.51480  0.554  0.463 4.432  0.336 2.603
OGLE-BLG-RRLYR-37070  17.623 18.403  0.53169407 0.00000093  7000.08495  0.714  0.467 4.119  0.378 2.204
OGLE-BLG-RRLYR-37071  17.493 18.199  0.61756952 0.00000192  7000.48485  0.382  0.458 4.482  0.287 2.900
OGLE-BLG-RRLYR-37073  17.552 18.233  0.59376275 0.00000258  7000.12028  0.496  0.541 4.371  0.288 2.566
OGLE-BLG-RRLYR-37074  17.608 18.293  0.55754930 0.00000640  7000.40531  0.482  0.480 4.179  0.290 2.220
OGLE-BLG-RRLYR-37077  17.562 18.285  0.59546216 0.00000170  7000.16649  0.480  0.490 4.495  0.366 2.911
OGLE-BLG-RRLYR-37078  17.345 18.098  0.59943178 0.00000218  7000.56173  0.480  0.572 4.439  0.303 2.821
OGLE-BLG-RRLYR-37080  17.641 18.328  0.58735930 0.00000336  7000.15833  0.515  0.472 4.462  0.311 2.733
OGLE-BLG-RRLYR-37081  17.422 18.134  0.60609408 0.00000116  7000.01872  0.655  0.504 4.273  0.361 2.533
OGLE-BLG-RRLYR-37082  17.383 18.148  0.64616188 0.00000353  7000.49976  0.272  0.390 4.605  0.211 3.453
OGLE-BLG-RRLYR-37085  17.488 18.261  0.62656562 0.00000413  7000.01606  0.272  0.383 4.620  0.138 3.272
OGLE-BLG-RRLYR-37086  14.469 15.247  0.65723909 0.00000245  7000.58509  0.399  0.461 4.688  0.251 3.246
OGLE-BLG-RRLYR-37087  17.495 18.241  0.60207631 0.00000231  7000.12040  0.444  0.468 4.606  0.317 3.009
OGLE-BLG-RRLYR-37088  17.631 18.420  0.56910980 0.00000075  7000.47275  0.685  0.519 4.261  0.382 2.547
OGLE-BLG-RRLYR-37089  17.415 18.168  0.56883723 0.00000100  7000.02855  0.744  0.491 4.239  0.367 2.368
OGLE-BLG-RRLYR-37090  17.528 18.188  0.52145399 0.00000364  7000.51473  0.556  0.456 4.037  0.185 2.248
OGLE-BLG-RRLYR-37091  17.632 18.410  0.54475388 0.00000242  7000.16999  0.501  0.418 4.232  0.274 2.418
OGLE-BLG-RRLYR-37093  17.490 18.142  0.54028750 0.00000240  7000.03750  0.710  0.488 4.310  0.309 2.382
OGLE-BLG-RRLYR-37094  17.406 18.049  0.58772113 0.00000096  7000.32631  0.762  0.511 4.206  0.356 2.467
OGLE-BLG-RRLYR-37095  17.614 18.328  0.60574696 0.00000267  7000.43746  0.418  0.457 4.496  0.337 2.939
OGLE-BLG-RRLYR-37097  17.600 18.272  0.57122030 0.00000120  7000.32136  0.632  0.492 4.235  0.379 2.483
OGLE-BLG-RRLYR-37098  17.641 18.300  0.49117183 0.00000176  7000.12726  0.750  0.449 4.087  0.310 2.146
OGLE-BLG-RRLYR-37099  17.073 17.805  0.85367727 0.00000660  7000.43126  0.325  0.401 5.011  0.140 4.189
OGLE-BLG-RRLYR-37101  17.519 18.182  0.60897002 0.00000433  7000.11730  0.357  0.400 4.485  0.221 2.922
OGLE-BLG-RRLYR-37102  17.621 18.315  0.54726428 0.00000437  7000.08651  0.549  0.439 4.308  0.297 2.579
OGLE-BLG-RRLYR-37103  17.417 18.052  0.59676560 0.00000163  7000.47756  0.594  0.502 4.253  0.322 2.418
OGLE-BLG-RRLYR-37104  15.194 15.894  0.52661613 0.00000031  7000.09262  0.664  0.539 4.266  0.371 2.599
OGLE-BLG-RRLYR-37106  17.564 18.278  0.51732281 0.00000076  7000.37906  0.766  0.514 4.114  0.400 2.203
OGLE-BLG-RRLYR-37107  17.660 18.209  0.49870385 0.00000482  7000.38066  0.569  0.433 4.529  0.176 2.410
OGLE-BLG-RRLYR-37108  14.623 15.332  0.47366601 0.00000025  7000.25892  0.808  0.500 4.109  0.383 2.223
OGLE-BLG-RRLYR-37110  17.706 18.317  0.48727452 0.00000051  7000.28217  0.828  0.473 4.106  0.394 2.101
OGLE-BLG-RRLYR-37111  15.503 16.268  0.63578053 0.00000161  7000.20066  0.246  0.352 4.762  0.143 3.569
OGLE-BLG-RRLYR-37112  17.565 18.044  0.48757360 0.00000174  7000.36960  0.713  0.443 4.297  0.241 2.156
OGLE-BLG-RRLYR-37113  17.794 18.518  0.56190297 0.00000355  7000.08208  0.314  0.410 4.794  0.216 3.574
OGLE-BLG-RRLYR-37114  17.539 18.225  0.64138533 0.00000611  7000.06743  0.231  0.324 4.775  0.093 3.662
OGLE-BLG-RRLYR-37115  17.456 18.179  0.66334869 0.00000369  7000.37381  0.315  0.421 4.768  0.221 3.438
OGLE-BLG-RRLYR-37116  14.817 15.545  0.53795902 0.00000039  7000.06842  0.669  0.527 4.291  0.368 2.596
OGLE-BLG-RRLYR-37117  17.439 18.119  0.59288452 0.00000162  7000.16405  0.472  0.496 4.471  0.325 2.938
OGLE-BLG-RRLYR-37118  17.411 18.090  0.59627621 0.00000153  7000.57179  0.479  0.475 4.434  0.320 2.773
OGLE-BLG-RRLYR-37119  17.517 18.258  0.55824938 0.00000118  7000.52058  0.627  0.470 4.190  0.357 2.377
OGLE-BLG-RRLYR-37120  17.478 18.117  0.53756020 0.00000332  7000.38307  0.525  0.467 4.252  0.299 2.266
OGLE-BLG-RRLYR-37121  15.810 16.528  0.53087847 0.00000048  7000.47996  0.646  0.533 4.305  0.363 2.595
OGLE-BLG-RRLYR-37122  14.931 15.654  0.72117158 0.00000144  7000.47439  0.355  0.411 4.877  0.221 3.724
OGLE-BLG-RRLYR-37123  17.209 17.913  0.66310940 0.00000256  7000.56417  0.589  0.473 4.258  0.345 2.599
OGLE-BLG-RRLYR-37126  17.597 18.314  0.55872891 0.00000110  7000.23182  0.575  0.515 4.354  0.360 2.683
OGLE-BLG-RRLYR-37127  17.452 18.200  0.64543322 0.00000526  7000.35559  0.182  0.280 4.847  0.085 3.972
OGLE-BLG-RRLYR-37130  17.531 18.266  0.59358335 0.00000081  7000.06554  0.728  0.510 4.253  0.364 2.508
OGLE-BLG-RRLYR-37131  17.299    -    0.57999809 0.00000404  7000.51338  0.498  0.505 4.387  0.327 2.822
OGLE-BLG-RRLYR-37132  17.570 18.102  0.63308105 0.00000573  7000.32107  0.327  0.422 4.749  0.194 3.438
OGLE-BLG-RRLYR-37134  17.481 18.230  0.61860495 0.00000280  7000.06880  0.371  0.433 4.450  0.280 2.949
OGLE-BLG-RRLYR-37135  17.343 18.074  0.60457542 0.00000245  7000.05682  0.433  0.460 4.549  0.346 2.915
OGLE-BLG-RRLYR-37136  17.589 18.178  0.50690565 0.00000065  7000.33716  0.792  0.484 4.167  0.373 2.226
OGLE-BLG-RRLYR-37137  17.518 18.085  0.49130060 0.00000154  7000.42349  0.796  0.482 4.080  0.339 2.025
OGLE-BLG-RRLYR-37138  17.644 18.430  0.56450340 0.00000108  7000.20744  0.609  0.521 4.270  0.372 2.625
OGLE-BLG-RRLYR-37140  14.968 15.719  0.55579055 0.00000131  7000.14647  0.568  0.526 4.525  0.356 2.902
OGLE-BLG-RRLYR-37141  17.572 18.278  0.51016907 0.00000495  7000.06948  0.584  0.416 4.180  0.177 2.234
OGLE-BLG-RRLYR-37143  17.284 18.018  0.66738541 0.00000345  7000.30786  0.521  0.495 4.628  0.302 3.107
OGLE-BLG-RRLYR-37145  17.520 18.209  0.59249288 0.00000141  7000.07314  0.497  0.475 4.422  0.337 2.798
OGLE-BLG-RRLYR-37146  15.257 16.006  0.47545067 0.00000256  7000.17979  0.677  0.489 4.290  0.270 2.473
OGLE-BLG-RRLYR-37147  17.456 18.115  0.65643249 0.00000149  7000.27277  0.580  0.527 4.553  0.347 3.000
OGLE-BLG-RRLYR-37148  17.521 18.263  0.63109595 0.00000196  7000.44690  0.339  0.410 4.607  0.240 3.032
OGLE-BLG-RRLYR-37149  15.488 16.190  0.59361432 0.00000053  7000.21348  0.724  0.509 4.236  0.369 2.491
OGLE-BLG-RRLYR-37150  17.361 18.172  0.60255742 0.00000309  7000.47912  0.326  0.418 4.555  0.216 3.050
OGLE-BLG-RRLYR-37151  17.374 18.132  0.67795187 0.00000293  7000.19163  0.407  0.440 4.659  0.291 3.113
OGLE-BLG-RRLYR-37152  17.544 18.269  0.57468341 0.00000512  7000.17039  0.367  0.375 4.217  0.250 2.553
OGLE-BLG-RRLYR-37153  14.561 15.327  0.63166408 0.00000266  7000.48793  0.343  0.420 4.741  0.229 3.415
OGLE-BLG-RRLYR-37154  17.480 18.218  0.56875203 0.00000143  7000.38727  0.530  0.541 4.397  0.373 2.764
OGLE-BLG-RRLYR-37156  17.724 18.351  0.47180626 0.00000061  7000.37879  0.848  0.471 4.091  0.373 2.055
OGLE-BLG-RRLYR-37157  17.525 18.321  0.62807119 0.00000361  7000.53330  0.364  0.439 4.656  0.251 3.254
OGLE-BLG-RRLYR-37158  17.636 18.349  0.47647644 0.00000260  7000.00877  0.772  0.441 4.089  0.242 1.849
OGLE-BLG-RRLYR-37159  17.521 18.239  0.61102435 0.00000443  7000.56275  0.412  0.470 4.540  0.260 2.814
OGLE-BLG-RRLYR-37160  17.577 18.294  0.55489019 0.00000158  7000.41196  0.537  0.451 4.232  0.294 2.336
OGLE-BLG-RRLYR-37161  17.542 18.272  0.61351229 0.00000294  7000.05144  0.459  0.475 4.480  0.325 3.009
OGLE-BLG-RRLYR-37164  17.581 18.264  0.55005046 0.00000423  7000.18961  0.524  0.446 4.366  0.295 2.618
OGLE-BLG-RRLYR-37165  17.563 18.304  0.53001731 0.00000250  7000.00118  0.584  0.435 4.278  0.310 2.636
OGLE-BLG-RRLYR-37166  17.659 18.442  0.57224340 0.00000160  7000.12902  0.546  0.489 4.369  0.353 2.738
OGLE-BLG-RRLYR-37168  17.517 18.255  0.61372242 0.00000290  7000.07395  0.484  0.421 4.397  0.256 2.464
OGLE-BLG-RRLYR-37169  17.705 18.524  0.57419939 0.00000305  7000.05763  0.506  0.476 4.397  0.324 2.617
OGLE-BLG-RRLYR-37170  15.163 15.853  0.63002581 0.00000073  7000.06693  0.570  0.525 4.597  0.343 3.045
OGLE-BLG-RRLYR-37171  17.573 18.329  0.59553020 0.00000244  7000.17201  0.648  0.445 4.226  0.275 2.408
OGLE-BLG-RRLYR-37172  17.496 18.315  0.62428379 0.00000426  7000.35401  0.396  0.408 4.616  0.227 3.098
OGLE-BLG-RRLYR-37173  15.034 15.659  0.41945845 0.00000020  7000.28428  0.849  0.584 4.348  0.349 2.521
OGLE-BLG-RRLYR-37174  17.692 18.455  0.56092738 0.00000155  7000.13452  0.559  0.463 4.263  0.333 2.439
OGLE-BLG-RRLYR-37176  15.542 16.283  0.63081862 0.00000076  7000.43589  0.509  0.502 4.647  0.309 3.182
OGLE-BLG-RRLYR-37178  17.388 18.130  0.59921198 0.00000259  7000.27821  0.467  0.452 4.442  0.322 3.098
OGLE-BLG-RRLYR-37179  17.596 18.380  0.61544971 0.00000273  7000.15562  0.376  0.468 4.562  0.257 3.115
OGLE-BLG-RRLYR-37180  17.438 18.114  0.59816967 0.00000169  7000.47503  0.719  0.566 4.359  0.382 2.582
OGLE-BLG-RRLYR-37181  17.426 18.177  0.67283057 0.00000710  7000.01214  0.437  0.442 4.607  0.297 2.743
OGLE-BLG-RRLYR-37182  17.493 18.283  0.56634374 0.00000810  7000.22211  0.559  0.359 4.133  0.201 2.051
OGLE-BLG-RRLYR-37183  18.718 20.647  0.51251639 0.00000262  7000.08612  0.695  0.497 3.998  0.404 1.861
OGLE-BLG-RRLYR-37184  17.705 18.460  0.57446933 0.00000144  7000.36653  0.586  0.475 4.337  0.381 2.665
OGLE-BLG-RRLYR-37185  19.515 20.417  0.47032440 0.00001765  7000.40098  0.935  0.487 4.365  0.368 2.487
OGLE-BLG-RRLYR-37186  17.540 18.262  0.59161832 0.00000209  7000.21330  0.472  0.515 4.435  0.321 2.886
OGLE-BLG-RRLYR-37187  17.372 18.191  0.70637325 0.00000260  7000.17565  0.413  0.479 4.745  0.284 3.267
OGLE-BLG-RRLYR-37188  17.800 18.532  0.47866884 0.00000142  7000.34560  0.665  0.466 4.179  0.284 2.213
OGLE-BLG-RRLYR-37189  15.065 15.846  0.59700276 0.00000098  7000.51061  0.505  0.509 4.577  0.294 3.069
OGLE-BLG-RRLYR-37190  17.580 18.217  0.54428437 0.00000500  7000.02835  0.444  0.390 4.106  0.260 1.999
OGLE-BLG-RRLYR-37191  14.523 15.278  0.55751116 0.00000095  7000.32626  0.547  0.496 4.361  0.338 2.710
OGLE-BLG-RRLYR-37192  17.438 18.083  0.61790974 0.00000185  7000.47116  0.424  0.454 4.513  0.313 3.006
OGLE-BLG-RRLYR-37194  17.697 18.346  0.48440253 0.00000110  7000.46388  0.736  0.456 4.022  0.298 1.845
OGLE-BLG-RRLYR-37196  17.547 18.035  0.58942176 0.00000223  7000.21636  0.653  0.474 4.323  0.319 2.655
OGLE-BLG-RRLYR-37197  17.556 18.315  0.63906205 0.00000319  7000.28013  0.254  0.382 4.651  0.207 2.984
OGLE-BLG-RRLYR-37198  17.470 18.159  0.65816175 0.00000150  7000.50380  0.534  0.491 4.545  0.312 2.982
OGLE-BLG-RRLYR-37199  17.733 18.442  0.51457896 0.00000134  7000.06432  0.673  0.461 4.164  0.324 2.255
OGLE-BLG-RRLYR-37201  17.654 18.327  0.49461824 0.00000243  7000.28205  0.705  0.505 4.243  0.325 2.385
OGLE-BLG-RRLYR-37202  17.587 18.352  0.58719614 0.00000149  7000.17323  0.530  0.484 4.324  0.308 2.712
OGLE-BLG-RRLYR-37206  17.475 18.200  0.55863582 0.00000098  7000.39273  0.651  0.493 4.164  0.378 2.350
OGLE-BLG-RRLYR-37207  17.815 18.534  0.57320435 0.00000229  7000.26752  0.567  0.489 4.313  0.365 2.607
OGLE-BLG-RRLYR-37208  17.668 18.413  0.63102517 0.00000311  7000.14001  0.478  0.447 4.370  0.300 2.827
OGLE-BLG-RRLYR-37209  15.994 16.613  0.51323648 0.00000204  7000.20635  0.579  0.432 4.194  0.292 2.291
OGLE-BLG-RRLYR-37211  17.536 18.207  0.53999264 0.00000206  7000.09020  0.744  0.477 4.153  0.343 2.384
OGLE-BLG-RRLYR-37212  17.571 18.325  0.63450247 0.00000239  7000.51742  0.320  0.418 4.708  0.240 3.368
OGLE-BLG-RRLYR-37213  17.449 18.156  0.57755618 0.00000150  7000.39068  0.535  0.444 4.315  0.364 2.537
OGLE-BLG-RRLYR-37214  15.097 15.831  0.48646062 0.00000031  7000.25882  0.761  0.509 4.152  0.383 2.320
OGLE-BLG-RRLYR-37216  17.502 18.232  0.73268789 0.00000372  7000.51673  0.304  0.386 4.710  0.224 3.303
OGLE-BLG-RRLYR-37217  17.604 18.361  0.61310202 0.00000217  7000.26438  0.428  0.468 4.618  0.310 3.083
OGLE-BLG-RRLYR-37218  17.316 18.066  0.71585098 0.00000268  7000.71523  0.413  0.461 4.707  0.281 3.157
OGLE-BLG-RRLYR-37219  17.379 18.145  0.71458528 0.00000952  7000.31490  0.131  0.214 4.944  0.000   -  
OGLE-BLG-RRLYR-37220  17.531 18.261  0.65105552 0.00000365  7000.22056  0.246  0.310 4.619  0.161 3.305
OGLE-BLG-RRLYR-37221  17.744 18.425  0.56466666 0.00000646  7000.48240  0.427  0.353 4.341  0.245 2.256
OGLE-BLG-RRLYR-37222  17.534 18.235  0.58751490 0.00000141  7000.01293  0.513  0.503 4.400  0.353 2.712
OGLE-BLG-RRLYR-37223  17.417 18.054  0.58085236 0.00000644  7000.03983  0.366  0.367 4.163  0.163 2.341
OGLE-BLG-RRLYR-37224  17.814 18.530  0.52900111 0.00000173  7000.14621  0.737  0.522 4.216  0.411 2.271
OGLE-BLG-RRLYR-37225  17.629 18.230  0.59965648 0.00000417  7000.47310  0.416  0.467 5.007  0.271 3.062
OGLE-BLG-RRLYR-37226  17.444 18.234  0.63571083 0.00000141  7000.19505  0.479  0.505 4.522  0.335 2.974
OGLE-BLG-RRLYR-37227  15.278 16.010  0.55404217 0.00000141  7000.42808  0.466  0.496 4.442  0.277 2.939
OGLE-BLG-RRLYR-37228  17.406 18.116  0.57262882 0.00000480  7000.15433  0.603  0.417 4.275  0.215 2.232
OGLE-BLG-RRLYR-37229  17.465 18.269  0.57572659 0.00000118  7000.42470  0.529  0.475 4.218  0.350 2.434
OGLE-BLG-RRLYR-37230  17.446 18.132  0.60328240 0.00000163  7000.01252  0.627  0.518 4.272  0.378 2.625
OGLE-BLG-RRLYR-37231  17.511 18.260  0.54825171 0.00000070  7000.28403  0.824  0.576 4.282  0.364 2.397
OGLE-BLG-RRLYR-37232  17.474 18.217  0.61900970 0.00000237  7000.58501  0.531  0.508 4.530  0.310 2.924
OGLE-BLG-RRLYR-37234  14.556 15.270  0.62113940 0.00000112  7000.08622  0.612  0.527 4.504  0.326 2.827
OGLE-BLG-RRLYR-37235  15.474 16.187  0.58910612 0.00000096  7000.29766  0.761  0.523 4.252  0.345 2.488
OGLE-BLG-RRLYR-37236  17.604 18.357  0.63066041 0.00000368  7000.09556  0.379  0.473 4.568  0.282 3.063
OGLE-BLG-RRLYR-37237  17.623 18.397  0.51449285 0.00000090  7000.39863  0.793  0.471 4.143  0.380 2.183
OGLE-BLG-RRLYR-37239  17.137 18.052  0.54002914 0.00000232  7000.23167  0.373  0.416 4.155  0.270 2.285
OGLE-BLG-RRLYR-37240  16.757 17.524  0.59270349 0.00000253  7000.53878  0.575  0.413 4.276  0.243 2.356
OGLE-BLG-RRLYR-37241  17.599 18.383  0.58107230 0.00000167  7000.03148  0.473  0.552 4.449  0.348 2.775
OGLE-BLG-RRLYR-37242  17.513 18.281  0.55466169 0.00000103  7000.16962  0.637  0.475 4.227  0.372 2.424
OGLE-BLG-RRLYR-37244  17.781 18.407  0.44631475 0.00000065  7000.30440  0.909  0.465 3.985  0.345 1.789
OGLE-BLG-RRLYR-37245  17.505 18.288  0.62396470 0.00000421  7000.26763  0.333  0.457 4.560  0.242 3.102
OGLE-BLG-RRLYR-37246  17.521 18.253  0.61679559 0.00000338  7000.18773  0.410  0.440 4.417  0.292 2.965
OGLE-BLG-RRLYR-37247  17.437 18.187  0.58887730 0.00000288  7000.29587  0.431  0.419 4.435  0.336 2.740
OGLE-BLG-RRLYR-37248  14.837    -    0.55971633 0.00000522  7000.52135  0.581  0.507 4.442  0.305 2.830
OGLE-BLG-RRLYR-37249  17.686    -    0.58939815 0.00001015  7000.11114  0.506  0.501 4.249  0.327 2.378
OGLE-BLG-RRLYR-37251  17.437 18.136  0.64125416 0.00000182  7000.46785  0.387  0.454 4.607  0.283 3.253
OGLE-BLG-RRLYR-37252  17.476 18.266  0.65953659 0.00000426  7000.48026  0.194  0.335 4.810  0.116 3.645
OGLE-BLG-RRLYR-37253  17.329 18.018  0.67110869 0.00000228  7000.46276  0.488  0.461 4.357  0.355 2.701
OGLE-BLG-RRLYR-37254  17.566 18.368  0.60911701 0.00000269  7000.19328  0.409  0.460 4.539  0.289 3.049
OGLE-BLG-RRLYR-37255  14.934 15.659  0.53836109 0.00000514  7000.41942  0.369  0.392 4.679  0.220 3.252
OGLE-BLG-RRLYR-37257  15.231 15.943  0.82151383 0.00000156  7000.34887  0.330  0.339 4.878  0.142 3.640
OGLE-BLG-RRLYR-37258  17.558 18.249  0.47885895 0.00000236  7000.39299  0.716  0.418 4.009  0.202 2.036
OGLE-BLG-RRLYR-37259  17.568 18.293  0.57719666 0.00000135  7000.16207  0.518  0.514 4.404  0.349 2.851
OGLE-BLG-RRLYR-37261  13.833 14.413  0.48893307 0.00000043  7000.47898  0.767  0.510 4.181  0.382 2.315
OGLE-BLG-RRLYR-37262  15.992 16.777  0.60251864 0.00000130  7000.14691  0.417  0.472 4.408  0.320 2.845
OGLE-BLG-RRLYR-37263  15.018 15.854  0.70040109 0.00000103  7000.22744  0.678  0.540 4.435  0.350 2.697
OGLE-BLG-RRLYR-37264  17.504 18.166  0.55457516 0.00000077  7000.22302  0.731  0.524 4.161  0.398 2.384
OGLE-BLG-RRLYR-37266  17.699 18.328  0.54786238 0.00000212  7000.12848  0.690  0.462 4.306  0.312 2.681
OGLE-BLG-RRLYR-37267  17.619 18.343  0.58276725 0.00000117  7000.53920  0.521  0.507 4.422  0.325 2.849
OGLE-BLG-RRLYR-37268  15.401 16.150  0.75238727 0.00000154  7000.18772  0.459  0.464 4.732  0.277 3.347
OGLE-BLG-RRLYR-37269  17.464 18.244  0.55196416 0.00000169  7000.01026  0.559  0.425 4.239  0.288 2.486
OGLE-BLG-RRLYR-37271  15.804 16.554  0.57225051 0.00000251  7000.16385  0.489  0.340 4.194  0.187 2.283
OGLE-BLG-RRLYR-37272  17.563 18.276  0.58397239 0.00000403  7000.34505  0.442  0.466 4.335  0.293 2.699
OGLE-BLG-RRLYR-37273  17.693 18.405  0.50212193 0.00000267  7000.09046  0.411  0.196 4.192  0.115 1.267
OGLE-BLG-RRLYR-37275  15.252 15.990  0.64819139 0.00000118  7000.51547  0.320  0.389 4.777  0.206 3.495
OGLE-BLG-RRLYR-37276  17.601 18.189  0.57479452 0.00000177  7000.02748  0.672  0.564 4.329  0.322 2.694
OGLE-BLG-RRLYR-37277  17.453 18.140  0.66826810 0.00000256  7000.38067  0.662  0.566 4.354  0.372 2.769
OGLE-BLG-RRLYR-37278  17.477 18.261  0.61361420 0.00000241  7000.27216  0.440  0.465 4.562  0.296 2.953
OGLE-BLG-RRLYR-37279  17.612 18.294  0.47945353 0.00000149  7000.12811  0.787  0.458 3.993  0.395 2.063
OGLE-BLG-RRLYR-37281  17.491 18.189  0.58014923 0.00000285  7000.43924  0.505  0.517 4.320  0.318 2.566
OGLE-BLG-RRLYR-37282  17.492 18.269  0.62309418 0.00000323  7000.32268  0.264  0.361 4.859  0.148 3.399
OGLE-BLG-RRLYR-37283  17.431 18.106  0.59866658 0.00000211  7000.15861  0.653  0.514 4.234  0.384 2.577
OGLE-BLG-RRLYR-37284  17.396 18.104  0.51681072 0.00000088  7000.32029  0.604  0.505 4.162  0.380 2.275
OGLE-BLG-RRLYR-37285  17.556 18.304  0.61591102 0.00000567  7000.49607  0.326  0.428 4.384  0.244 2.795
OGLE-BLG-RRLYR-37287  17.734 18.452  0.53387752 0.00000222  7000.06984  0.567  0.431 4.266  0.306 2.453
OGLE-BLG-RRLYR-37288  17.492    -    0.49380886 0.00000288  7000.26047  0.595  0.446 4.211  0.248 1.850
