OGLE-SMC-CEP-4513  16.365 16.972   1.2809051 0.0000042  6000.16680  0.157  0.100 4.691  0.000   -  
OGLE-SMC-CEP-4514  16.522 16.985   0.9849496 0.0000010  6000.15178  0.422  0.331 4.281  0.104 2.104
OGLE-SMC-CEP-4515  15.912 16.433   1.5895979 0.0000030  6000.32075  0.322  0.197 4.376  0.000   -  
OGLE-SMC-CEP-4517  15.108 15.846   3.2845660 0.0000124  6001.58576  0.226  0.112 4.041  0.100 0.684
OGLE-SMC-CEP-4518  15.438 15.984   2.3022476 0.0000077  6000.12262  0.252  0.075 4.512  0.016 5.385
OGLE-SMC-CEP-4521  15.481 16.050   2.1649749 0.0000043  6001.74861  0.343  0.201 4.486  0.045 3.485
OGLE-SMC-CEP-4523  14.525 15.130   3.6547291 0.0000187  6000.12207  0.183  0.138 3.809  0.046 0.527
OGLE-SMC-CEP-4524  16.756 17.295   0.9247202 0.0000012  6000.70711  0.430  0.316 4.164  0.098 2.010
OGLE-SMC-CEP-4528  17.149 17.730   0.8485341 0.0000011  6000.38953  0.413  0.328 4.074  0.113 2.017
OGLE-SMC-CEP-4529  16.781 17.259   0.9227066 0.0000015  6000.45759  0.285  0.225 3.904  0.059 1.704
OGLE-SMC-CEP-4531  16.597    -     0.9471643 0.0000005  6000.69748  0.396  0.289 4.584  0.080 2.049
OGLE-SMC-CEP-4536  16.422 16.942   1.2388087 0.0000026  6000.52340  0.300  0.189 4.322  0.069 2.795
OGLE-SMC-CEP-4537  15.696 16.262   1.7257367 0.0000038  6000.01272  0.298  0.133 4.727  0.048 4.077
OGLE-SMC-CEP-4538  15.613 16.111   1.9409905 0.0000110  6001.20755  0.120  0.055 4.710  0.000   -  
OGLE-SMC-CEP-4543  16.795 17.449   1.2749534 0.0000031  6001.11732  0.261  0.355 4.206  0.191 2.250
OGLE-SMC-CEP-4546  16.056 16.512   1.4005946 0.0000023  6000.91568  0.368  0.255 4.323  0.094 2.200
OGLE-SMC-CEP-4548  18.651 19.014   0.3247217 0.0000014  6000.29464  0.224  0.148 3.545  0.000   -  
OGLE-SMC-CEP-4549  16.747 17.737   1.0250823 0.0000046  6000.02984  0.388  0.290 4.308  0.087 2.015
OGLE-SMC-CEP-4551  17.483 18.059   0.7752326 0.0000198  6000.33277  0.292  0.375 3.755  0.000   -  
OGLE-SMC-CEP-4554  16.665 17.076   0.8703592 0.0000010  6000.38230  0.471  0.358 4.229  0.091 2.181
OGLE-SMC-CEP-4556  16.061 16.587   1.3976931 0.0000027  6001.21598  0.324  0.179 4.235  0.055 3.599
OGLE-SMC-CEP-4557  15.988 16.477   1.2705989 0.0000059  6001.21277  0.076  0.060 4.328  0.000   -  
OGLE-SMC-CEP-4558  14.928 15.542   3.1304763 0.0000127  6000.93351  0.261  0.128 3.633  0.055 6.199
OGLE-SMC-CEP-4561  16.268 16.777   1.7330039 0.0000030  6000.17042  0.357  0.118 3.783  0.043 0.151
OGLE-SMC-CEP-4564  15.749    -     2.2984328 0.0000284  6002.28579  0.250  0.305 4.101  0.143 1.719
OGLE-SMC-CEP-4565  16.682 17.132   0.8289872 0.0000007  6000.13846  0.462  0.352 4.214  0.102 2.078
OGLE-SMC-CEP-4567  16.811 17.295   0.8134664 0.0000013  6000.68970  0.369  0.301 4.178  0.111 2.225
OGLE-SMC-CEP-4568  17.077 17.602   0.6651030 0.0000010  6000.27690  0.324  0.269 3.970  0.120 1.860
OGLE-SMC-CEP-4569  15.479    -     2.2595886 0.0000031  6001.43265  0.280  0.117 4.358  0.000   -  
OGLE-SMC-CEP-4570  16.520 16.951   1.0164650 0.0000054  6000.75442  0.079  0.000   -    0.000   -  
OGLE-SMC-CEP-4573  17.276 17.997   0.8386801 0.0000031  6000.64838  0.285  0.261 4.167  0.100 2.165
OGLE-SMC-CEP-4584  15.788 16.312   1.5091781 0.0000022  6000.92621  0.305  0.214 4.468  0.077 2.784
OGLE-SMC-CEP-4587  16.294 16.867   1.1416663 0.0000020  6000.45774  0.387  0.275 4.222  0.094 2.097
OGLE-SMC-CEP-4592  16.835 17.269   0.6811584 0.0000007  6000.14122  0.410  0.282 3.878  0.120 1.616
OGLE-SMC-CEP-4594  15.839 16.426   1.8050425 0.0000092  6001.25052  0.201  0.098 4.636  0.017   -  
OGLE-SMC-CEP-4595  14.995    -     2.8137388 0.0001450  6000.35220  0.074  0.140 2.984  0.073 4.166
OGLE-SMC-CEP-4596  14.822 15.460   3.6264687 0.0000354  6002.33516  0.224  0.182 4.105  0.100 1.335
OGLE-SMC-CEP-4597  16.547 16.956   0.9676996 0.0000009  6000.01591  0.341  0.319 4.196  0.109 1.940
OGLE-SMC-CEP-4601  16.583 17.096   0.9283525 0.0000012  6000.15612  0.275  0.225 4.166  0.052 2.133
OGLE-SMC-CEP-4603  16.985 17.583   1.0770450 0.0000026  6000.38593  0.273  0.207 4.547  0.069 2.884
OGLE-SMC-CEP-4605  16.692 17.173   0.8913829 0.0000010  6000.29244  0.408  0.314 4.110  0.087 1.977
OGLE-SMC-CEP-4607  16.587 17.062   0.8390690 0.0000009  6000.30318  0.400  0.319 4.065  0.104 1.950
OGLE-SMC-CEP-4610  16.699 17.172   0.9940451 0.0000014  6000.22907  0.426  0.311 4.388  0.085 2.364
OGLE-SMC-CEP-4615  16.549 17.023   0.8304465 0.0000010  6000.04964  0.460  0.351 4.039  0.111 1.791
OGLE-SMC-CEP-4617  17.163 17.698   0.7124856 0.0000014  6000.52065  0.302  0.271 3.921  0.122 1.866
OGLE-SMC-CEP-4619  17.379 17.832   0.6374317 0.0000006  6000.41690  0.496  0.391 4.147  0.115 2.205
OGLE-SMC-CEP-4622  16.977 17.646   1.3840812 0.0000052  6000.15880  0.230  0.131 4.621  0.000   -  
OGLE-SMC-CEP-4624  16.187 16.749   1.2661156 0.0000025  6001.14662  0.285  0.219 4.608  0.062 3.117
OGLE-SMC-CEP-4625  16.104 16.590   1.1877904 0.0000014  6001.09684  0.352  0.265 4.305  0.077 2.154
OGLE-SMC-CEP-4627  15.100 15.801   3.1733085 0.0000310  6000.93952  0.153  0.090 4.169  0.043 0.729
OGLE-SMC-CEP-4628  17.719 18.486   0.3643637 0.0000017  6000.24010  0.086  0.119   -    0.000   -  
OGLE-SMC-CEP-4631  15.072 15.638   3.2354951 0.0001636  6000.84311  0.158  0.142 3.736  0.000   -  
OGLE-SMC-CEP-4633  17.340 17.969   0.7221370 0.0000068  6000.06462  0.209  0.104 3.505  0.172 1.953
OGLE-SMC-CEP-4636  16.926 17.370   1.1413243 0.0000136  6000.17942  0.393  0.096 4.126  0.035 1.435
OGLE-SMC-CEP-4638  18.580 19.093   0.3158625 0.0000035  6000.27227  0.391  0.207 5.459  0.000   -  
OGLE-SMC-CEP-4639  17.482 17.850   0.6719245 0.0000010  6000.15491  0.487  0.349 4.538  0.085 2.339
OGLE-SMC-CEP-4646  16.607 17.108   1.2254355 0.0000022  6000.18296  0.392  0.247 4.482  0.098 2.809
OGLE-SMC-CEP-4647  16.322 16.810   1.6490545 0.0000043  6000.63535  0.380  0.115 4.124  0.035 0.153
OGLE-SMC-CEP-4648  16.192 16.757   1.6794183 0.0000050  6001.36268  0.265  0.139 4.757  0.047 3.846
OGLE-SMC-CEP-4651  15.835 16.461   2.2311155 0.0000086  6000.46247  0.239  0.056 4.094  0.037 4.466
OGLE-SMC-CEP-4655  16.968 17.531   0.9071503 0.0000032  6000.79403  0.295  0.254 3.982  0.084 1.617
OGLE-SMC-CEP-4656  15.768 16.363   2.3686768 0.0000114  6000.63215  0.257  0.058 3.827  0.034 5.609
OGLE-SMC-CEP-4660  16.543 17.173   1.6261323 0.0000090  6000.06165  0.222  0.135 4.999  0.000   -  
OGLE-SMC-CEP-4663  17.528 18.092   0.7123007 0.0000014  6000.62115  0.312  0.288 3.991  0.148 1.979
OGLE-SMC-CEP-4664  16.982 17.457   0.8935593 0.0000011  6000.09680  0.429  0.324 4.153  0.106 1.948
OGLE-SMC-CEP-4666  16.779 17.328   1.1226112 0.0000021  6000.35164  0.329  0.221 4.376  0.093 2.562
OGLE-SMC-CEP-4669  16.897 17.456   1.0646502 0.0000020  6000.99435  0.297  0.202 4.324  0.074 2.437
OGLE-SMC-CEP-4670  17.113 17.699   0.9949569 0.0000024  6000.38721  0.272  0.229 4.525  0.078 2.642
OGLE-SMC-CEP-4683  16.817 17.308   1.1731335 0.0000119  6001.06577  0.369  0.087 4.134  0.051 0.035
OGLE-SMC-CEP-4685  17.943 18.374   0.5351255 0.0000005  6000.37250  0.500  0.385 4.010  0.156 2.279
OGLE-SMC-CEP-4686  17.291 17.907   0.8927413 0.0000030  6000.07774  0.173  0.169 4.160  0.032 1.363
OGLE-SMC-CEP-4688  16.713 17.188   1.2032072 0.0000017  6000.68718  0.442  0.273 4.528  0.116 2.789
OGLE-SMC-CEP-4698  17.356 17.734   0.6096164 0.0000007  6000.56114  0.540  0.417 4.078  0.158 2.239
OGLE-SMC-CEP-4701  16.782 17.317   0.9774488 0.0000019  6000.65403  0.341  0.272 4.288  0.074 2.235
OGLE-SMC-CEP-4702  16.474 17.087   1.4081923 0.0000051  6000.90919  0.229  0.147 4.754  0.039 4.962
OGLE-SMC-CEP-4704  16.724 17.272   0.9798074 0.0000022  6000.76600  0.325  0.203 4.840  0.098 3.610
OGLE-SMC-CEP-4705  15.316 15.895   2.3672452 0.0000169  6001.43884  0.256  0.048 4.311  0.036 5.264
OGLE-SMC-CEP-4708  16.505 17.063   1.2246673 0.0000019  6001.05713  0.305  0.220 4.551  0.068 2.777
OGLE-SMC-CEP-4709  17.323 17.725   0.5428811 0.0000027  6000.39081  0.072  0.090 4.972  0.000   -  
OGLE-SMC-CEP-4711  17.021 17.622   1.6218661 0.0000109  6000.73441  0.252  0.206 4.819  0.053 2.363
OGLE-SMC-CEP-4715  17.956 18.559   0.6137134 0.0000017  6000.24240  0.248  0.239 3.620  0.125 1.216
OGLE-SMC-CEP-4716  16.989 17.545   1.0369159 0.0000016  6000.67500  0.349  0.241 4.538  0.115 2.596
OGLE-SMC-CEP-4717  16.736 17.312   0.9804042 0.0000018  6000.58699  0.308  0.234 4.523  0.090 2.459
OGLE-SMC-CEP-4719  17.426 17.971   0.8287915 0.0000012  6000.41194  0.347  0.301 4.294  0.097 2.233
OGLE-SMC-CEP-4724  16.799 17.327   0.9681207 0.0000025  6000.35250  0.279  0.212 4.363  0.063 1.962
OGLE-SMC-CEP-4725  15.214 15.864   2.6576177 0.0000132  6000.41483  0.273  0.159 3.645  0.033 5.889
OGLE-SMC-CEP-4726  16.414 16.914   1.0541661 0.0000017  6000.69258  0.393  0.274 4.271  0.093 1.941
OGLE-SMC-CEP-4727  16.093 16.757   2.0529535 0.0000097  6001.09429  0.135  0.030 0.508  0.025   -  
OGLE-SMC-CEP-4728  17.190 17.575   0.6180965 0.0000027  6000.57000  0.082  0.000   -    0.000   -  
OGLE-SMC-CEP-4730  15.765 16.316   1.7995853 0.0000042  6001.73421  0.310  0.168 4.497  0.040 3.839
OGLE-SMC-CEP-4733  17.163 17.783   0.8131713 0.0000028  6000.09606  0.226  0.218 4.181  0.047 1.580
OGLE-SMC-CEP-4737  15.789 15.837   1.3132754 0.0000170  6000.07889  0.028  0.377 3.289  0.000   -  
OGLE-SMC-CEP-4738  16.745 17.268   0.8653923 0.0000009  6000.80636  0.401  0.333 4.165  0.087 2.027
OGLE-SMC-CEP-4739  16.916 17.494   1.1442331 0.0000027  6000.95140  0.280  0.246 4.641  0.056 2.983
OGLE-SMC-CEP-4742  17.350 17.951   0.6793095 0.0000015  6000.20566  0.234  0.236 3.722  0.158 1.514
OGLE-SMC-CEP-4743  16.446 17.028   1.1423882 0.0000027  6000.41151  0.267  0.185 4.603  0.072 2.976
OGLE-SMC-CEP-4747  17.062 17.540   0.8538763 0.0000012  6000.33901  0.423  0.336 4.129  0.115 2.164
OGLE-SMC-CEP-4748  17.527 18.055   0.6970040 0.0000010  6000.06139  0.333  0.316 3.868  0.112 2.002
OGLE-SMC-CEP-4750  17.043 17.481   0.8998673 0.0000010  6000.65479  0.427  0.313 4.386  0.095 2.242
OGLE-SMC-CEP-4751  16.732 17.315   1.1635477 0.0000025  6000.76574  0.268  0.195 4.625  0.060 3.070
OGLE-SMC-CEP-4753  16.855 17.405   0.8343600 0.0000013  6000.47656  0.315  0.276 4.175  0.098 2.190
OGLE-SMC-CEP-4754  18.012 18.594   0.5192827 0.0000016  6000.07786  0.240  0.150 2.561  0.229 0.550
OGLE-SMC-CEP-4755  16.459 16.967   1.0527438 0.0000018  6000.61732  0.404  0.284 4.428  0.117 2.314
OGLE-SMC-CEP-4757  17.074 17.654   0.7259130 0.0000016  6000.40347  0.232  0.195 3.793  0.091 1.643
OGLE-SMC-CEP-4760  17.230 17.760   0.9387369 0.0000036  6000.26993  0.416  0.320 4.338  0.101 2.341
OGLE-SMC-CEP-4762  15.567 16.103   1.6417106 0.0000088  6000.94298  0.168  0.127 4.645  0.032 3.690
OGLE-SMC-CEP-4763  16.401 16.913   1.0139300 0.0000015  6000.81412  0.396  0.298 4.320  0.105 2.086
OGLE-SMC-CEP-4764  16.315 16.895   1.0626733 0.0000013  6000.57710  0.379  0.280 4.333  0.113 2.192
OGLE-SMC-CEP-4765  17.239 17.839   0.5862903 0.0000010  6000.26783  0.226  0.182 3.134  0.187 0.758
OGLE-SMC-CEP-4766  16.771 17.185   0.8686326 0.0000011  6000.46573  0.314  0.249 4.029  0.072 1.879
OGLE-SMC-CEP-4769  15.594 16.102   2.0131899 0.0000037  6001.19424  0.298  0.140 4.620  0.024 3.489
OGLE-SMC-CEP-4773  16.434 16.869   1.1350684 0.0000018  6000.57290  0.348  0.280 4.308  0.075 2.254
OGLE-SMC-CEP-4774  16.108 16.655   1.5924264 0.0000038  6000.26735  0.279  0.170 4.631  0.050 3.789
OGLE-SMC-CEP-4775  18.158 18.615   0.4581797 0.0000006  6000.24506  0.452  0.314 3.909  0.143 1.868
OGLE-SMC-CEP-4777  16.549 17.099   1.0690281 0.0000013  6000.05558  0.364  0.234 4.520  0.108 2.670
OGLE-SMC-CEP-4779  17.204 17.823   0.6669209 0.0000012  6000.14759  0.237  0.203 3.615  0.131 1.353
OGLE-SMC-CEP-4780  17.094 17.537   0.7234474 0.0000008  6000.21510  0.471  0.369 4.080  0.115 2.144
OGLE-SMC-CEP-4787  16.953 17.378   0.9142221 0.0000048  6000.45855  0.451  0.237 4.717  0.100 3.047
OGLE-SMC-CEP-4788  16.649 17.102   0.8325805 0.0000013  6000.17249  0.407  0.342 4.302  0.088 2.339
OGLE-SMC-CEP-4795  15.021 15.545   3.1501189 0.0000204  6001.05201  0.145  0.102 3.653  0.029 0.117
OGLE-SMC-CEP-4796  16.185 16.570   1.1923637 0.0000031  6000.99090  0.143  0.129 4.417  0.000   -  
OGLE-SMC-CEP-4804  15.697 16.216   1.9366589 0.0000038  6001.09508  0.293  0.167 4.529  0.030 3.108
OGLE-SMC-CEP-4805  15.533 16.151   2.6444724 0.0000259  6000.27476  0.205  0.121 3.803  0.052 0.462
OGLE-SMC-CEP-4807  16.984 17.595   0.9510303 0.0000024  6000.78988  0.187  0.198 4.135  0.036 2.559
OGLE-SMC-CEP-4809  16.691 17.169   0.9727044 0.0000011  6000.27933  0.426  0.320 4.207  0.104 1.981
OGLE-SMC-CEP-4811  17.324 17.929   0.6341436 0.0000010  6000.60731  0.203  0.221 3.119  0.173 0.952
OGLE-SMC-CEP-4814  15.627 16.195   2.1173714 0.0000120  6000.27761  0.228  0.075 5.041  0.031 4.872
OGLE-SMC-CEP-4817  17.105 17.658   0.9256379 0.0000017  6000.26774  0.313  0.276 4.617  0.076 2.352
OGLE-SMC-CEP-4818  16.790 17.287   0.9575121 0.0000020  6000.35765  0.356  0.272 4.408  0.108 2.218
OGLE-SMC-CEP-4820  16.736 17.217   0.8765334 0.0000010  6000.76470  0.391  0.319 4.145  0.090 2.003
OGLE-SMC-CEP-4821  16.903 17.423   0.6675631 0.0000008  6000.38633  0.412  0.320 3.827  0.127 1.638
OGLE-SMC-CEP-4822  14.984 15.573   3.3335602 0.0000190  6000.22082  0.241  0.166 3.895  0.063 0.631
OGLE-SMC-CEP-4823  16.464 17.020   1.0757582 0.0000027  6000.45784  0.320  0.238 4.381  0.087 2.331
OGLE-SMC-CEP-4826  16.769 17.489   1.2202024 0.0000054  6001.01352  0.254  0.174 4.503  0.073 3.135
OGLE-SMC-CEP-4827  16.424 16.835   1.1303444 0.0000026  6000.05956  0.181  0.093 4.427  0.000   -  
OGLE-SMC-CEP-4828  15.669 16.195   1.7071090 0.0000038  6001.30845  0.272  0.143 4.578  0.033 3.380
OGLE-SMC-CEP-4831  16.735 17.238   0.9144301 0.0000012  6000.04110  0.405  0.305 4.197  0.107 2.000
OGLE-SMC-CEP-4832  16.862 17.361   0.7940382 0.0000015  6000.36083  0.362  0.317 4.194  0.093 2.245
OGLE-SMC-CEP-4834  14.863 15.485   3.5798936 0.0000195  6000.18419  0.176  0.129 3.894  0.029 0.530
OGLE-SMC-CEP-4835  17.255 17.834   0.7168573 0.0000015  6000.52232  0.214  0.190 3.782  0.073 1.414
OGLE-SMC-CEP-4836  15.528 16.100   2.1762496 0.0000067  6001.57728  0.287  0.131 4.579  0.009   -  
OGLE-SMC-CEP-4837  16.759 17.308   0.8828749 0.0000032  6000.33488  0.372  0.276 4.335  0.104 2.482
OGLE-SMC-CEP-4838  16.533 17.027   0.9930686 0.0000013  6000.46211  0.375  0.299 4.188  0.090 2.003
OGLE-SMC-CEP-4840  16.400 17.070   1.3499205 0.0000057  6001.30238  0.192  0.136 5.006  0.055 4.311
OGLE-SMC-CEP-4841  17.256 17.850   0.6649124 0.0000017  6000.42614  0.257  0.236 3.755  0.152 1.402
OGLE-SMC-CEP-4842  16.755 17.336   0.8268483 0.0000019  6000.71842  0.280  0.268 4.136  0.093 2.095
OGLE-SMC-CEP-4845  16.402 17.046   1.3991917 0.0000050  6001.13356  0.212  0.120 5.073  0.036 5.021
OGLE-SMC-CEP-4846  16.964 17.604   0.7793596 0.0000024  6000.28552  0.150  0.172 3.656  0.056 1.120
OGLE-SMC-CEP-4849  18.013 18.548   0.5436813 0.0000012  6000.21203  0.378  0.294 4.049  0.130 2.119
OGLE-SMC-CEP-4851  16.636 17.042   0.8958938 0.0000015  6000.05617  0.479  0.377 4.298  0.096 2.265
OGLE-SMC-CEP-4854  17.244 17.783   0.6865288 0.0000027  6000.04969  0.214  0.201 3.600  0.113 1.063
OGLE-SMC-CEP-4855  17.494 18.065   0.6532184 0.0000010  6000.40446  0.285  0.254 3.829  0.131 1.825
OGLE-SMC-CEP-4856  17.067 17.672   0.6809291 0.0000015  6000.14797  0.220  0.179 3.575  0.136 1.155
OGLE-SMC-CEP-4857  17.209 17.815   0.9235526 0.0000170  6000.04089  0.336  0.252 4.723  0.090 4.161
OGLE-SMC-CEP-4858  17.052 17.682   0.7297113 0.0000015  6000.00231  0.203  0.202 3.571  0.112 1.408
OGLE-SMC-CEP-4861  16.354 16.931   1.3082866 0.0000024  6001.08198  0.303  0.200 4.441  0.082 2.956
OGLE-SMC-CEP-4863  17.303 17.707   0.6472868 0.0000006  6000.48924  0.497  0.398 4.074  0.117 2.220
OGLE-SMC-CEP-4864  17.110 17.614   0.6767142 0.0000008  6000.15756  0.366  0.317 3.877  0.111 1.827
OGLE-SMC-CEP-4866  17.039 17.637   0.7158582 0.0000010  6000.56050  0.279  0.270 4.008  0.110 1.989
OGLE-SMC-CEP-4867  15.603 16.196   2.0563402 0.0000081  6000.00950  0.286  0.155 4.579  0.029 3.109
OGLE-SMC-CEP-4870  16.629 17.135   1.2162590 0.0000147  6001.10124  0.440  0.162 4.181  0.077 0.194
OGLE-SMC-CEP-4871  16.975 17.412   0.6635498 0.0000006  6000.12676  0.440  0.353 3.957  0.142 1.882
OGLE-SMC-CEP-4877  16.316 17.010   1.3867770 0.0000049  6000.81524  0.205  0.128 4.960  0.051 4.322
OGLE-SMC-CEP-4878  16.597 17.128   0.9027511 0.0000020  6000.02484  0.424  0.329 4.109  0.098 1.891
OGLE-SMC-CEP-4880  16.756 17.277   0.8717282 0.0000012  6000.25608  0.318  0.292 4.423  0.076 2.383
OGLE-SMC-CEP-4881  17.171 17.640   0.6735502 0.0000026  6000.33798  0.316  0.222 4.300  0.050 2.239
OGLE-SMC-CEP-4886  16.364 16.818   1.0229742 0.0000013  6000.92785  0.293  0.227 4.189  0.053 2.048
OGLE-SMC-CEP-4887  16.073 16.659   1.4463758 0.0000043  6001.23117  0.221  0.139 4.643  0.025 4.090
OGLE-SMC-CEP-4888  14.944 15.568   2.9069435 0.0000288  6001.76213  0.088  0.066 4.260  0.000   -  
OGLE-SMC-CEP-4890  15.821 16.406   2.1369307 0.0000077  6001.87381  0.279  0.199 3.889  0.067 0.705
OGLE-SMC-CEP-4893  17.275 17.812   0.7633123 0.0000006  6000.10912  0.528  0.447 4.734  0.250 2.767
OGLE-SMC-CEP-4896  16.619 17.224   1.0511856 0.0000036  6000.80629  0.195  0.223 4.369  0.068 2.442
OGLE-SMC-CEP-4899  16.676 17.214   0.8574009 0.0000016  6000.50463  0.379  0.321 4.185  0.101 2.043
OGLE-SMC-CEP-4900  16.467 16.983   1.7492327 0.0000047  6000.48198  0.372  0.160 3.900  0.058 0.431
OGLE-SMC-CEP-4904  17.450 17.857   0.6436251 0.0000008  6000.55379  0.503  0.408 4.212  0.123 2.464
OGLE-SMC-CEP-4907  17.418 17.957   0.6573372 0.0000012  6000.42409  0.269  0.232 3.924  0.131 1.629
OGLE-SMC-CEP-4909  15.886 16.522   1.8424604 0.0000147  6001.20191  0.124  0.116 6.208  0.065 5.421
OGLE-SMC-CEP-4911  15.409 16.076   2.5490470 0.0000102  6001.63152  0.273  0.273 4.335  0.093 1.902
OGLE-SMC-CEP-4912  17.894 18.359   0.4529098 0.0000005  6000.23427  0.446  0.220 3.672  0.149 0.570
OGLE-SMC-CEP-4913  16.913 17.545   1.0663726 0.0000014  6000.84035  0.336  0.352 3.882  0.218 1.647
OGLE-SMC-CEP-4917  16.842 17.369   0.9260191 0.0000017  6000.40091  0.373  0.237 4.652  0.114 2.782
OGLE-SMC-CEP-4922  17.133 17.752   1.2580246 0.0000055  6000.74683  0.262  0.229 4.589  0.028 2.811
OGLE-SMC-CEP-4925  16.770 17.210   0.7496260 0.0000007  6000.65807  0.441  0.348 4.013  0.121 2.022
OGLE-SMC-CEP-4926  17.086 17.522   0.5833544 0.0000006  6000.27417  0.410  0.224 3.789  0.119 1.163
OGLE-SMC-CEP-4928  16.921 17.456   0.7356789 0.0000012  6000.05712  0.318  0.291 3.934  0.091 1.921
OGLE-SMC-CEP-4929  17.451 17.866   0.5217771 0.0000018  6000.03988  0.471  0.279 3.825  0.126 1.269
OGLE-SMC-CEP-4930  16.399 16.825   1.0080275 0.0000021  6000.31786  0.469  0.360 4.435  0.097 2.469
OGLE-SMC-CEP-4932  16.924 17.475   0.7509330 0.0000013  6000.22096  0.329  0.302 3.983  0.092 1.960
OGLE-SMC-CEP-4937  16.639 17.196   0.9347793 0.0000017  6000.52631  0.350  0.293 4.325  0.125 2.151
OGLE-SMC-CEP-4939  16.096 16.705   1.5486348 0.0000077  6000.45524  0.227  0.127 5.085  0.025 3.750
OGLE-SMC-CEP-4940  16.467 17.051   1.0830998 0.0000038  6000.76819  0.241  0.217 4.614  0.061 2.940
OGLE-SMC-CEP-4941  16.573 17.058   0.8561068 0.0000014  6000.62902  0.438  0.327 4.261  0.093 2.186
OGLE-SMC-CEP-4944  16.447 16.923   1.0062547 0.0000014  6000.82458  0.383  0.291 4.424  0.089 2.183
OGLE-SMC-CEP-4945  17.196 17.761   0.7366265 0.0000047  6000.43001  0.292  0.308 3.748  0.104 2.092
OGLE-SMC-CEP-4946  16.775 17.276   1.1640995 0.0000031  6000.46245  0.317  0.216 4.328  0.067 2.559
OGLE-SMC-CEP-4947  16.961 17.423   0.7346414 0.0000011  6000.31673  0.453  0.362 4.224  0.095 2.275
OGLE-SMC-CEP-4950  16.337 16.969   1.9841422 0.0000085  6001.40471  0.240  0.269 4.461  0.101 2.669
OGLE-SMC-CEP-4952  16.901 17.535   1.6414839 0.0000270  6001.11023  0.238  0.281 4.425  0.081 2.218
OGLE-SMC-CEP-4954  17.302 17.738   0.8883309 0.0000054  6000.40845  0.323  0.188 4.599  0.054   -  
OGLE-SMC-CEP-4955  15.675 16.281   2.0308924 0.0000121  6001.70376  0.252  0.158 5.004  0.014 4.384
OGLE-SMC-CEP-4958  17.077 17.669   1.0438014 0.0000102  6000.11581  0.252  0.237 4.723  0.000   -  
OGLE-SMC-CEP-4959  17.107 17.614   0.7942453 0.0000015  6000.17766  0.392  0.287 3.925  0.064 1.617
OGLE-SMC-CEP-4960  16.962 17.415   0.8972809 0.0000033  6000.61841  0.300  0.259 4.167  0.060 2.158
OGLE-SMC-CEP-4961  17.077    -     0.8444999 0.0000062  6000.55016  0.388  0.291 4.407  0.103 2.339
OGLE-SMC-CEP-4964  17.789    -     0.5057529 0.0000127  6000.39393  0.422  0.174 3.626  0.235 1.146
OGLE-SMC-CEP-4968  16.784    -     0.8091576 0.0000018  6000.18978  0.267  0.247 4.030  0.104 1.920
OGLE-SMC-CEP-4973  16.831    -     0.6981291 0.0000400  6000.27874  0.309  0.252 3.828  0.058 3.171
OGLE-SMC-CEP-4981  16.775    -     0.9206029 0.0000050  6000.75792  0.344  0.278 4.205  0.090 2.538
OGLE-SMC-CEP-4982  16.367    -     1.1383016 0.0000188  6000.34298  0.412  0.212 4.638  0.074 3.100
OGLE-SMC-CEP-4984  16.825    -     0.8623984 0.0000187  6000.37344  0.360  0.302 4.585  0.110 2.874
