OGLE-SMC-CEP-4319  15.758 16.365   2.5622878 0.0000027  6001.80603  0.614  0.535 4.340  0.321 2.600
OGLE-SMC-CEP-4322  14.908 15.615   4.7690206 0.0000091  6000.58177  0.572  0.489 4.707  0.255 3.169
OGLE-SMC-CEP-4324  15.601 16.321   3.5378190 0.0000053  6001.89394  0.528  0.491 4.649  0.280 3.101
OGLE-SMC-CEP-4325  16.956 17.532   1.2792447 0.0000010  6000.85489  0.659  0.469 4.099  0.306 1.950
OGLE-SMC-CEP-4326  15.624 16.307   3.1690729 0.0000042  6000.33852  0.569  0.513 4.544  0.311 2.879
OGLE-SMC-CEP-4329  16.774 17.418   1.7078361 0.0000015  6000.92291  0.638  0.506 4.344  0.372 2.583
OGLE-SMC-CEP-4330  15.563 16.426   5.0140051 0.0000148  6004.62788  0.498  0.472 4.857  0.217 3.428
OGLE-SMC-CEP-4332  16.463 16.974   1.3951821 0.0000010  6000.11326  0.755  0.482 4.049  0.307 1.955
OGLE-SMC-CEP-4335  15.394    -     3.6903053 0.0000042  6001.90881  0.648  0.527 4.508  0.304 2.822
OGLE-SMC-CEP-4337  15.083 15.804   5.6330098 0.0000257  6003.67554  0.432  0.396 4.830  0.145 3.281
OGLE-SMC-CEP-4338  16.774 17.407   1.5797506 0.0000017  6000.82929  0.550  0.464 4.217  0.345 2.284
OGLE-SMC-CEP-4339  15.757 16.296   2.2735497 0.0000033  6000.49381  0.645  0.460 4.111  0.260 2.035
OGLE-SMC-CEP-4341  14.952 15.757   5.7312006 0.0000253  6005.32429  0.266  0.329 5.193  0.057 3.935
OGLE-SMC-CEP-4347  14.848 15.553   6.6930753 0.0000318  6004.13197  0.419  0.268 4.996  0.113 3.222
OGLE-SMC-CEP-4348  15.594 16.331   3.6182834 0.0000085  6000.28559  0.440  0.476 4.667  0.254 3.126
OGLE-SMC-CEP-4349  15.876 16.575   3.0614584 0.0000032  6001.28349  0.672  0.526 4.501  0.332 2.778
OGLE-SMC-CEP-4350  16.951 17.568   1.3178953 0.0000010  6001.15158  0.547  0.463 4.149  0.306 2.005
OGLE-SMC-CEP-4352  16.763 17.383   1.5669670 0.0000013  6000.28658  0.638  0.481 4.280  0.359 2.412
OGLE-SMC-CEP-4353  15.692 16.437   3.7120666 0.0000088  6002.14899  0.404  0.442 4.822  0.217 3.357
OGLE-SMC-CEP-4354  16.288 16.980   2.3775245 0.0000066  6000.14051  0.350  0.420 4.538  0.209 2.877
OGLE-SMC-CEP-4355  16.799 17.383   1.4178738 0.0000012  6001.11842  0.677  0.476 4.181  0.337 2.102
OGLE-SMC-CEP-4356  16.806 17.469   1.5616522 0.0000021  6000.48072  0.418  0.445 4.243  0.299 2.364
OGLE-SMC-CEP-4357  17.120 17.748   1.2641837 0.0000011  6001.10978  0.548  0.465 4.232  0.307 2.127
OGLE-SMC-CEP-4359  16.946 17.465   1.3318240 0.0000009  6000.10443  0.757  0.494 4.068  0.323 1.953
OGLE-SMC-CEP-4360  16.872 17.417   1.3575584 0.0000011  6000.13392  0.767  0.491 4.059  0.319 1.972
OGLE-SMC-CEP-4361  15.680 16.280   3.0563355 0.0000076  6000.26364  0.777  0.520 4.400  0.330 2.531
OGLE-SMC-CEP-4365  16.299 17.001   1.4343489 0.0000017  6000.89970  0.413  0.486 4.163  0.348 2.076
OGLE-SMC-CEP-4366  15.665 16.275   2.8121743 0.0000031  6001.26787  0.755  0.538 4.374  0.339 2.568
OGLE-SMC-CEP-4368  15.655 16.359   3.0456452 0.0000072  6001.31718  0.365  0.438 4.582  0.222 2.957
OGLE-SMC-CEP-4370  15.953 16.522   2.3434826 0.0000069  6000.86043  0.219  0.362 4.481  0.143 2.849
OGLE-SMC-CEP-4375  15.079 15.728   4.4138383 0.0000129  6001.96632  0.739  0.447 4.443  0.196 2.639
OGLE-SMC-CEP-4376  16.838 17.486   1.6989101 0.0000026  6001.55680  0.572  0.500 4.302  0.339 2.432
OGLE-SMC-CEP-4377  15.633 16.323   2.9926016 0.0000067  6000.72568  0.489  0.491 4.577  0.265 3.002
OGLE-SMC-CEP-4380  15.578 16.226   2.9688562 0.0000019  6001.75361  0.700  0.535 4.460  0.338 2.694
OGLE-SMC-CEP-4381  16.997 17.569   1.0249535 0.0000008  6000.24539  0.676  0.393 3.942  0.301 1.608
OGLE-SMC-CEP-4382  15.536 16.221   3.5004869 0.0000039  6000.73006  0.637  0.515 4.520  0.320 2.844
OGLE-SMC-CEP-4383  16.135 16.806   2.3712643 0.0000028  6000.90008  0.460  0.492 4.440  0.284 2.752
OGLE-SMC-CEP-4384  15.827 16.629   3.3048610 0.0000063  6001.64437  0.618  0.515 4.547  0.321 2.832
OGLE-SMC-CEP-4385  16.387 16.914   1.8474789 0.0000015  6001.36349  0.804  0.517 4.149  0.368 2.227
OGLE-SMC-CEP-4387  16.950 17.572   1.3246894 0.0000008  6000.28216  0.626  0.474 4.176  0.324 2.048
OGLE-SMC-CEP-4390  15.675 16.329   3.0083906 0.0000054  6001.45007  0.552  0.521 4.554  0.306 2.901
OGLE-SMC-CEP-4392  16.708 17.277   1.6262277 0.0000016  6000.11372  0.724  0.482 4.184  0.333 2.182
OGLE-SMC-CEP-4393  13.801 14.595  13.4634839 0.0001776  6006.91835  0.432  0.201 5.095  0.145 2.598
OGLE-SMC-CEP-4397  16.868 17.450   1.3319663 0.0000012  6000.40066  0.756  0.470 4.123  0.331 1.992
OGLE-SMC-CEP-4398  16.512 17.182   2.0536578 0.0000026  6000.12751  0.579  0.501 4.290  0.353 2.477
OGLE-SMC-CEP-4400  15.769 16.367   2.5739332 0.0000027  6001.16041  0.600  0.529 4.430  0.343 2.723
OGLE-SMC-CEP-4405  16.396 17.098   2.1204080 0.0000066  6001.64166  0.240  0.358 4.443  0.140 2.819
OGLE-SMC-CEP-4408  17.116 17.712   0.9677533 0.0000009  6000.30316  0.390  0.294 3.647  0.288 1.224
OGLE-SMC-CEP-4410  14.805    -     5.7895743 0.0000362  6002.51065  0.600  0.462 4.809  0.203 3.148
OGLE-SMC-CEP-4411  16.009 16.728   2.2825396 0.0000019  6002.12445  0.787  0.541 4.425  0.356 2.660
OGLE-SMC-CEP-4412  16.814 17.509   1.4373030 0.0000024  6000.96870  0.331  0.408 4.216  0.240 2.251
OGLE-SMC-CEP-4413  14.806 15.551   7.1923327 0.0000548  6002.17949  0.345  0.308 5.613  0.137 4.726
OGLE-SMC-CEP-4415  16.886 17.622   1.3678943 0.0000018  6001.20919  0.694  0.465 4.120  0.308 2.035
OGLE-SMC-CEP-4416  17.290 17.861   1.0811353 0.0000009  6000.09632  0.547  0.457 3.950  0.293 1.727
OGLE-SMC-CEP-4417  16.907 17.544   1.3410290 0.0000011  6001.29900  0.480  0.444 4.219  0.296 2.136
OGLE-SMC-CEP-4419  16.797 17.487   1.9201670 0.0000030  6001.60827  0.486  0.484 4.371  0.312 2.635
OGLE-SMC-CEP-4420  15.217 15.927   4.5770365 0.0000130  6002.24051  0.471  0.424 4.716  0.202 3.209
OGLE-SMC-CEP-4422  16.058 16.718   2.4652688 0.0000026  6002.04775  0.638  0.529 4.367  0.351 2.627
OGLE-SMC-CEP-4423  15.733 16.284   2.4272572 0.0000027  6001.99642  0.815  0.528 4.195  0.319 2.277
OGLE-SMC-CEP-4424  14.860 15.551   6.0643560 0.0000176  6005.69012  0.522  0.437 5.053  0.205 3.316
OGLE-SMC-CEP-4425  16.319 16.736   1.6224752 0.0000012  6000.55442  0.705  0.509 4.097  0.351 2.064
OGLE-SMC-CEP-4426  16.788 17.413   1.3639649 0.0000014  6000.31842  0.495  0.462 4.186  0.304 2.105
OGLE-SMC-CEP-4428  16.884 17.409   1.0134955 0.0000007  6000.33277  0.588  0.416 3.864  0.292 1.539
OGLE-SMC-CEP-4433  16.196 16.852   2.2646091 0.0000049  6000.38025  0.436  0.481 4.445  0.271 2.781
OGLE-SMC-CEP-4434  15.854 16.455   2.5285152 0.0000027  6002.25187  0.799  0.538 4.244  0.343 2.417
OGLE-SMC-CEP-4435  14.885 15.688   6.7828874 0.0000732  6005.95219  0.141  0.190 5.559  0.000   -  
OGLE-SMC-CEP-4436  15.591 16.151   2.7465719 0.0000036  6000.55228  0.724  0.544 4.357  0.345 2.552
OGLE-SMC-CEP-4437  17.104 17.702   0.9992362 0.0000027  6000.72793  0.454  0.341 3.885  0.285 1.496
OGLE-SMC-CEP-4439  15.630 16.303   3.0079328 0.0000034  6001.79450  0.546  0.504 4.544  0.305 2.896
OGLE-SMC-CEP-4441  16.621 17.316   1.6345346 0.0000032  6000.34163  0.295  0.386 4.262  0.216 2.526
OGLE-SMC-CEP-4442  14.939 15.643   5.9621091 0.0000249  6000.22447  0.507  0.435 5.053  0.190 3.379
OGLE-SMC-CEP-4443  13.699 14.400  11.2507973 0.0000532  6007.87241  0.571  0.204 4.616  0.149 5.080
OGLE-SMC-CEP-4444     -   13.115  41.8303103 0.0285563       -        -      -     -      -     -  
OGLE-SMC-CEP-4445  16.915 17.546   1.5758613 0.0000012  6000.56328  0.755  0.497 4.151  0.364 2.139
OGLE-SMC-CEP-4447  15.280 16.035   4.5937902 0.0000179  6000.89064  0.377  0.424 4.840  0.177 3.404
OGLE-SMC-CEP-4449  15.872 16.563   2.9499522 0.0000051  6001.89440  0.430  0.471 4.542  0.257 2.896
OGLE-SMC-CEP-4450  16.583 17.203   1.5766546 0.0000026  6001.23088  0.508  0.478 4.303  0.311 2.438
OGLE-SMC-CEP-4451  16.356 17.012   2.0229327 0.0000034  6000.41735  0.354  0.441 4.406  0.238 2.727
OGLE-SMC-CEP-4452  15.507 16.187   3.4083739 0.0000049  6002.72786  0.573  0.509 4.556  0.307 2.924
OGLE-SMC-CEP-4454  15.972 16.556   2.5790514 0.0000025  6000.49629  0.796  0.530 4.436  0.338 2.637
OGLE-SMC-CEP-4456  14.383 15.158   9.4781259 0.0001042  6007.70875  0.269  0.116 5.795  0.057 6.219
OGLE-SMC-CEP-4463  15.309 15.901   4.0991039 0.0000045  6000.76850  0.665  0.491 4.568  0.273 2.947
OGLE-SMC-CEP-4464  16.816 17.504   1.6971489 0.0000021  6000.76614  0.557  0.491 4.258  0.345 2.369
OGLE-SMC-CEP-4466  16.817 17.396   1.2342088 0.0000008  6000.09052  0.534  0.445 4.210  0.286 2.120
OGLE-SMC-CEP-4468  16.733 17.383   1.5787476 0.0000015  6000.18640  0.531  0.472 4.241  0.338 2.313
OGLE-SMC-CEP-4469  16.123 16.814   2.2913661 0.0000039  6001.49569  0.331  0.426 4.458  0.219 2.804
OGLE-SMC-CEP-4472  16.107 16.809   2.3377280 0.0000045  6002.26121  0.347  0.421 4.327  0.244 2.564
OGLE-SMC-CEP-4473  15.312 16.016   4.8148122 0.0000125  6003.11095  0.447  0.436 5.030  0.165 3.617
OGLE-SMC-CEP-4475  15.928 16.640   2.4349561 0.0000034  6002.02026  0.460  0.492 4.393  0.302 2.737
OGLE-SMC-CEP-4478  13.617 14.420  13.1919665 0.0001305  6004.18225  0.436  0.196 5.122  0.132 2.270
OGLE-SMC-CEP-4481  16.643 17.238   1.4867575 0.0000029  6000.17107  0.299  0.391 4.231  0.223 2.332
OGLE-SMC-CEP-4483  16.973 17.582   1.2994834 0.0000045  6001.12599  0.362  0.430 4.193  0.243 2.168
OGLE-SMC-CEP-4485  16.609 17.245   1.7876118 0.0000039  6000.36993  0.380  0.444 4.351  0.281 2.634
OGLE-SMC-CEP-4486  14.714 15.411   6.6132825 0.0000442  6001.60934  0.204  0.282 5.234  0.040 4.105
OGLE-SMC-CEP-4489  15.701 16.282   2.9191824 0.0000032  6001.67722  0.778  0.534 4.352  0.325 2.522
OGLE-SMC-CEP-4491  16.841 17.480   1.4651093 0.0000017  6001.22931  0.693  0.482 4.148  0.335 2.120
OGLE-SMC-CEP-4492  15.856 16.492   2.4754680 0.0000026  6001.21944  0.709  0.545 4.358  0.356 2.582
OGLE-SMC-CEP-4497  16.840 17.422   1.3240818 0.0000008  6001.29571  0.728  0.488 4.133  0.328 2.035
OGLE-SMC-CEP-4498  16.546 17.156   1.7720986 0.0000015  6001.09032  0.652  0.501 4.252  0.374 2.385
OGLE-SMC-CEP-4500  16.999 17.696   1.2426690 0.0000008  6000.30937  0.693  0.475 4.113  0.317 1.962
OGLE-SMC-CEP-4503  15.805 16.521   3.8091371 0.0000245  6001.04001  0.145  0.176 4.855  0.025 3.327
OGLE-SMC-CEP-4504  16.306 17.023   2.2193922 0.0000052  6002.11062  0.268  0.344 4.423  0.132 2.680
OGLE-SMC-CEP-4505  15.729 16.500   3.1866386 0.0000050  6001.90325  0.458  0.477 4.577  0.272 2.968
OGLE-SMC-CEP-4507  16.646 17.280   1.6500033 0.0000018  6001.14835  0.516  0.467 4.254  0.336 2.361
OGLE-SMC-CEP-4509  16.368 17.034   1.9887730 0.0000041  6001.07515  0.323  0.389 4.410  0.190 2.637
OGLE-SMC-CEP-4510  15.344 15.969   3.7864824 0.0000055  6002.39616  0.721  0.507 4.457  0.318 2.692
OGLE-SMC-CEP-4512  16.789 17.318   1.2005617 0.0000011  6000.20596  0.599  0.448 4.104  0.295 1.920
OGLE-SMC-CEP-4516  16.812 17.394   1.3701845 0.0000011  6000.38231  0.762  0.488 4.154  0.334 2.040
OGLE-SMC-CEP-4519  16.592 17.255   1.7338827 0.0000050  6000.06213  0.243  0.351 4.324  0.153 2.596
OGLE-SMC-CEP-4520  15.468 16.186   3.6730804 0.0000129  6000.85520  0.344  0.428 4.679  0.197 3.147
OGLE-SMC-CEP-4522  16.654 17.206   1.5090731 0.0000012  6000.32702  0.802  0.482 4.118  0.350 2.048
OGLE-SMC-CEP-4525  16.490    -     1.7711896 0.0000087  6000.43929  0.642  0.517 4.263  0.374 2.412
OGLE-SMC-CEP-4526  15.872 16.491   2.6798604 0.0000024  6000.13683  0.697  0.539 4.386  0.348 2.618
OGLE-SMC-CEP-4527  15.051 15.782   5.0948176 0.0000299  6003.33542  0.353  0.421 4.972  0.136 3.601
OGLE-SMC-CEP-4530  15.726 16.441   3.3328132 0.0000124  6001.38955  0.290  0.395 4.660  0.158 3.110
OGLE-SMC-CEP-4532  15.772 16.475   3.5316663 0.0000040  6002.07620  0.655  0.521 4.537  0.328 2.831
OGLE-SMC-CEP-4533  13.148 14.070  25.4271442 0.0003233  6022.45573  0.641  0.339 5.219  0.233 3.914
OGLE-SMC-CEP-4534  17.060 17.686   1.2935457 0.0000012  6000.36329  0.716  0.471 4.143  0.320 1.979
OGLE-SMC-CEP-4540  16.702 17.293   1.6087542 0.0000013  6000.60220  0.623  0.477 4.251  0.354 2.308
OGLE-SMC-CEP-4541  17.286 17.898   1.0809163 0.0000008  6000.17289  0.707  0.432 3.864  0.283 1.598
OGLE-SMC-CEP-4542  16.549 17.167   1.5406262 0.0000010  6000.91914  0.728  0.492 4.158  0.352 2.131
OGLE-SMC-CEP-4544  15.608 16.317   3.3773035 0.0000068  6002.38840  0.420  0.455 4.804  0.216 3.365
OGLE-SMC-CEP-4545  17.027 17.665   1.2863507 0.0000014  6000.09129  0.470  0.445 4.212  0.297 2.137
OGLE-SMC-CEP-4547  16.427 17.073   1.8673624 0.0000015  6000.81075  0.726  0.521 4.212  0.380 2.318
OGLE-SMC-CEP-4550  16.634 17.270   1.6289735 0.0000013  6000.38919  0.681  0.493 4.184  0.370 2.274
OGLE-SMC-CEP-4552  16.702 17.286   1.3429112 0.0000041  6000.73005  0.463  0.428 4.257  0.277 2.221
OGLE-SMC-CEP-4555  12.802 13.542  22.6421793 0.0006152  6019.74919  0.377  0.325 4.626  0.199 2.639
OGLE-SMC-CEP-4559  16.444 16.998   1.7380654 0.0000014  6000.03692  0.803  0.508 4.182  0.380 2.230
OGLE-SMC-CEP-4560  15.069 15.824   5.2854994 0.0000240  6003.14492  0.345  0.382 5.146  0.117 3.848
OGLE-SMC-CEP-4562  15.215 15.937   4.2351648 0.0000063  6003.69226  0.685  0.482 4.529  0.252 2.875
OGLE-SMC-CEP-4563  17.150 17.649   1.1502987 0.0000008  6000.29006  0.877  0.455 4.231  0.335 2.112
OGLE-SMC-CEP-4566  16.915 17.454   1.0884270 0.0000011  6001.01193  0.663  0.413 4.007  0.293 1.768
OGLE-SMC-CEP-4571  16.055 16.687   2.1145910 0.0000029  6001.88660  0.639  0.512 4.266  0.371 2.469
OGLE-SMC-CEP-4572  16.701 17.374   1.5901516 0.0000011  6001.07224  0.748  0.506 4.172  0.376 2.200
OGLE-SMC-CEP-4574  16.154 16.680   1.7525517 0.0000022  6001.74042  0.692  0.462 4.089  0.272 1.977
OGLE-SMC-CEP-4575  15.724    -     2.3964100 0.0000011  6001.62127  0.644  0.435 4.139  0.261 2.375
OGLE-SMC-CEP-4577  15.312 15.963   3.4725347 0.0000040  6001.86753  0.623  0.519 4.527  0.319 2.843
OGLE-SMC-CEP-4578  17.118 17.718   1.0142228 0.0000009  6000.90159  0.407  0.377 3.941  0.253 1.583
OGLE-SMC-CEP-4579  16.678 17.363   1.7360425 0.0000029  6000.05288  0.398  0.456 4.289  0.281 2.495
OGLE-SMC-CEP-4581  16.633 17.281   1.7025201 0.0000017  6001.05081  0.815  0.475 4.165  0.359 2.095
OGLE-SMC-CEP-4583  16.001 16.558   1.9723123 0.0000017  6000.57548  0.759  0.495 4.147  0.372 2.163
OGLE-SMC-CEP-4585  16.796 17.418   1.3839771 0.0000011  6001.06933  0.713  0.484 4.142  0.339 2.058
OGLE-SMC-CEP-4586  14.107 14.831   9.1743809 0.0000522  6003.54911  0.551  0.191 4.975  0.205 4.765
OGLE-SMC-CEP-4588  16.169 16.721   1.7476322 0.0000017  6000.86822  0.787  0.492 4.119  0.354 2.043
OGLE-SMC-CEP-4589  16.945 17.548   1.1090831 0.0000007  6000.97351  0.563  0.438 4.071  0.283 1.850
OGLE-SMC-CEP-4590  13.379 14.226  19.9732398 0.0001556  6005.29431  0.604  0.361 4.834  0.234 2.589
OGLE-SMC-CEP-4591  16.786 17.357   1.2620232 0.0000012  6000.99919  0.726  0.482 4.058  0.309 1.975
OGLE-SMC-CEP-4598  14.998 15.674   4.7037403 0.0000328  6000.78600  0.569  0.490 4.770  0.246 3.212
OGLE-SMC-CEP-4599  14.385 15.042   6.7012896 0.0000148  6001.41531  0.575  0.419 4.732  0.164 2.720
OGLE-SMC-CEP-4600  16.785 17.342   1.4145883 0.0000033  6001.02511  0.555  0.467 4.199  0.333 2.112
OGLE-SMC-CEP-4604  16.389 16.988   1.7472824 0.0000018  6000.68507  0.629  0.506 4.260  0.380 2.406
OGLE-SMC-CEP-4606  16.826 17.402   1.1989025 0.0000010  6001.09200  0.757  0.468 4.064  0.304 1.891
OGLE-SMC-CEP-4609  15.159 15.862   4.4891935 0.0000139  6003.40878  0.417  0.435 5.020  0.160 3.642
OGLE-SMC-CEP-4611  16.001 16.684   2.3936037 0.0000040  6001.43106  0.442  0.460 4.558  0.260 2.911
OGLE-SMC-CEP-4614  16.918 17.492   1.2550615 0.0000026  6000.56829  0.771  0.475 4.051  0.283 1.933
OGLE-SMC-CEP-4616  15.044 15.806   5.1262014 0.0000365  6004.47927  0.220  0.302 4.937  0.063 3.760
OGLE-SMC-CEP-4620  17.366 17.969   0.9577568 0.0000016  6000.67522  0.328  0.273 3.175  0.267 1.126
OGLE-SMC-CEP-4623  16.623 17.224   1.3562653 0.0000009  6001.34175  0.666  0.455 4.136  0.299 1.977
OGLE-SMC-CEP-4626  16.808 17.427   1.2829196 0.0000013  6000.32548  0.392  0.410 4.217  0.245 2.166
OGLE-SMC-CEP-4629  13.892 14.778  12.4661342 0.0000963  6001.95195  0.409  0.089 4.877  0.144 1.850
OGLE-SMC-CEP-4630  13.756 14.477  10.4488731 0.0000480  6003.69326  0.531  0.227 4.524  0.112 4.843
OGLE-SMC-CEP-4632  16.580 17.153   2.3310033 0.0000171  6001.74643  0.825  0.529 4.144  0.329 2.026
OGLE-SMC-CEP-4634  16.607 17.261   2.0881698 0.0000140  6001.93665  0.683  0.489 4.562  0.345 2.781
OGLE-SMC-CEP-4635  17.261 17.811   1.2309887 0.0000051  6000.79396  0.617  0.474 4.242  0.311 2.118
OGLE-SMC-CEP-4637  17.244 17.789   1.0377563 0.0000009  6000.97374  0.696  0.409 4.158  0.286 1.904
OGLE-SMC-CEP-4640  14.144 14.829  10.0924835 0.0000642  6007.20220  0.557  0.204 4.719  0.176 4.742
OGLE-SMC-CEP-4643  17.362 17.919   1.1174801 0.0000010  6000.36487  0.717  0.458 4.025  0.314 1.790
OGLE-SMC-CEP-4644  17.085 17.679   1.4185637 0.0000029  6000.05379  0.667  0.491 4.235  0.345 2.199
OGLE-SMC-CEP-4649  16.808 17.384   1.5739963 0.0000013  6000.42736  0.640  0.493 4.216  0.353 2.224
OGLE-SMC-CEP-4650  17.074 17.748   1.4093187 0.0000024  6000.54253  0.375  0.415 4.191  0.262 2.199
OGLE-SMC-CEP-4652  16.795 17.460   1.8266244 0.0000050  6000.77703  0.353  0.422 4.338  0.211 2.603
OGLE-SMC-CEP-4653  17.080 17.699   1.3724298 0.0000011  6000.28273  0.547  0.464 4.257  0.310 2.234
OGLE-SMC-CEP-4654  16.647 17.271   1.9372492 0.0000017  6000.91549  0.725  0.525 4.236  0.375 2.419
OGLE-SMC-CEP-4657  16.802 17.358   1.6627660 0.0000024  6001.54338  0.687  0.514 4.201  0.372 2.286
OGLE-SMC-CEP-4658  17.185 17.735   1.1565279 0.0000016  6000.97647  0.398  0.438 4.029  0.276 1.789
OGLE-SMC-CEP-4659  16.821 17.436   1.7609174 0.0000014  6001.28954  0.746  0.523 4.209  0.394 2.289
OGLE-SMC-CEP-4661  16.431 17.073   1.8774875 0.0000055  6001.85075  0.406  0.456 4.585  0.261 2.902
OGLE-SMC-CEP-4665  15.914 16.603   3.4299749 0.0000069  6002.44403  0.538  0.503 4.591  0.291 2.983
OGLE-SMC-CEP-4667  16.910 17.475   1.4196497 0.0000013  6001.37115  0.744  0.484 4.132  0.335 2.036
OGLE-SMC-CEP-4668  16.702 17.306   2.2371914 0.0000017  6000.09678  0.694  0.508 4.635  0.313 2.945
OGLE-SMC-CEP-4671  16.721 17.309   1.9311793 0.0000037  6001.02524  0.686  0.531 4.247  0.379 2.428
OGLE-SMC-CEP-4672  16.986 17.605   1.4727330 0.0000014  6001.45912  0.613  0.488 4.166  0.347 2.181
OGLE-SMC-CEP-4673  16.855 17.417   1.6222513 0.0000017  6000.34588  0.771  0.504 4.159  0.374 2.212
OGLE-SMC-CEP-4674  17.014 17.600   1.3626387 0.0000020  6000.80022  0.576  0.469 4.208  0.299 2.132
OGLE-SMC-CEP-4675  16.831 17.475   1.7126363 0.0000018  6000.86118  0.441  0.453 4.271  0.305 2.443
OGLE-SMC-CEP-4676  14.815 15.617   8.9757091 0.0000749  6002.22301  0.325  0.026   -    0.081 1.930
OGLE-SMC-CEP-4677  17.102 17.723   1.4252024 0.0000019  6000.07743  0.457  0.465 4.215  0.298 2.186
OGLE-SMC-CEP-4678  15.663 16.410   4.1837780 0.0000203  6001.92881  0.324  0.424 4.809  0.186 3.348
OGLE-SMC-CEP-4679  15.402 16.092   4.5495729 0.0000164  6001.60686  0.474  0.482 4.801  0.242 3.312
OGLE-SMC-CEP-4680  17.078 17.657   1.4237391 0.0000014  6000.61040  0.572  0.475 4.188  0.320 2.128
OGLE-SMC-CEP-4681  17.175 17.787   1.2829822 0.0000012  6001.24257  0.515  0.464 4.194  0.301 2.094
OGLE-SMC-CEP-4682  16.956 17.605   1.5306648 0.0000028  6000.62090  0.439  0.421 4.364  0.301 2.597
OGLE-SMC-CEP-4684  16.386 17.076   2.3176198 0.0000035  6001.62894  0.772  0.537 4.377  0.383 2.611
OGLE-SMC-CEP-4687  17.006 17.689   1.6427742 0.0000032  6000.64134  0.417  0.434 4.229  0.291 2.278
OGLE-SMC-CEP-4689  16.441 16.965   1.8204968 0.0000046  6000.70353  0.339  0.207 3.647  0.056 0.769
OGLE-SMC-CEP-4691  15.413 16.082   3.4395438 0.0000038  6003.43872  0.651  0.518 4.535  0.322 2.821
OGLE-SMC-CEP-4692  16.536 17.119   1.8531064 0.0000015  6001.32584  0.756  0.526 4.469  0.361 2.694
OGLE-SMC-CEP-4693  16.128 16.899   3.7280355 0.0000762  6000.89939  0.182  0.258 4.629  0.059 3.346
OGLE-SMC-CEP-4694  17.394 18.021   1.1572874 0.0000094  6000.84241  0.317  0.289 4.390  0.185 2.248
OGLE-SMC-CEP-4696  17.040 17.574   1.3426988 0.0000025  6001.18985  0.786  0.487 4.199  0.349 2.143
OGLE-SMC-CEP-4697  13.088 13.847  18.9014371 0.0001965  6000.97286  0.528  0.303 4.619  0.197 2.129
OGLE-SMC-CEP-4700  14.686 15.342   5.2002721 0.0000157  6002.07413  0.624  0.478 4.708  0.231 3.129
OGLE-SMC-CEP-4703  17.117 17.638   1.1923522 0.0000012  6000.69801  0.755  0.452 4.237  0.312 2.117
OGLE-SMC-CEP-4706  15.701 16.364   3.4238486 0.0000111  6000.65399  0.467  0.477 4.643  0.256 3.055
OGLE-SMC-CEP-4707  16.686 17.361   1.6692366 0.0000018  6000.62865  0.568  0.494 4.284  0.335 2.413
OGLE-SMC-CEP-4710  16.865 17.523   1.2508320 0.0000011  6000.72668  0.569  0.449 4.248  0.314 2.111
OGLE-SMC-CEP-4712  16.902 17.516   1.5299194 0.0000017  6000.46892  0.518  0.470 4.275  0.325 2.350
OGLE-SMC-CEP-4713  16.785 17.602   1.4572687 0.0000015  6001.35906  0.526  0.480 4.238  0.362 2.292
OGLE-SMC-CEP-4718  16.672    -     1.5789476 0.0000443  6000.91036  0.288  0.254 4.216  0.278 2.293
OGLE-SMC-CEP-4720  16.702 17.247   1.3785584 0.0000008  6000.85268  0.746  0.480 4.334  0.342 2.287
OGLE-SMC-CEP-4721  16.203 16.872   3.1574849 0.0000540  6000.50015  0.229  0.271 4.836  0.064 3.463
OGLE-SMC-CEP-4722  17.275 17.749   1.0198616 0.0000007  6000.34412  0.778  0.450 4.126  0.307 1.930
OGLE-SMC-CEP-4723  16.687 17.312   1.6862782 0.0000023  6000.51501  0.641  0.499 4.224  0.357 2.297
OGLE-SMC-CEP-4729  16.574 17.144   1.6800413 0.0000016  6000.09570  0.736  0.500 4.191  0.381 2.242
OGLE-SMC-CEP-4732  16.673 17.229   2.1479075 0.0000029  6000.47342  0.826  0.523 4.611  0.334 2.826
OGLE-SMC-CEP-4734  16.793 17.449   1.7528025 0.0000038  6000.65935  0.657  0.505 4.254  0.373 2.360
OGLE-SMC-CEP-4735  15.687 16.274   3.1123532 0.0000040  6002.43822  0.675  0.467 4.285  0.263 2.272
OGLE-SMC-CEP-4736  15.748 16.281   2.6375522 0.0000028  6000.87153  0.788  0.540 4.276  0.335 2.435
OGLE-SMC-CEP-4740  17.056 17.667   1.2336590 0.0000019  6000.27450  0.378  0.415 4.143  0.259 1.978
OGLE-SMC-CEP-4741  16.010 16.744   2.6468944 0.0000097  6002.22794  0.244  0.333 4.543  0.120 2.870
OGLE-SMC-CEP-4744  16.896 17.438   1.1828027 0.0000009  6000.27997  0.637  0.455 4.061  0.306 1.892
OGLE-SMC-CEP-4745  17.323 17.836   1.3032701 0.0000010  6000.66954  0.905  0.485 4.231  0.352 2.184
OGLE-SMC-CEP-4746  16.893 17.473   1.1432059 0.0000009  6000.07336  0.606  0.462 4.058  0.299 1.903
OGLE-SMC-CEP-4749  15.604 16.174   2.8996001 0.0000037  6002.48589  0.790  0.523 4.268  0.304 2.330
